length	num_GC	number_of_fragments
450	216	32899634
450	217	32029601
450	218	31194798
450	219	30336434
450	220	29491250
450	221	28659688
450	222	27820431
450	223	26988046
450	224	26220623
450	225	25413373
450	226	24604636
450	227	23787871
450	228	22984274
450	229	22182954
450	230	21394734
450	231	20603177
450	232	19827879
450	233	19076822
450	234	18357052
450	235	17633007
450	236	16920961
450	237	16216350
450	238	15541444
450	239	14889981
450	240	14291202
450	241	13722952
450	242	13146214
450	243	12583908
450	244	12067425
450	245	11585262
450	246	11115021
450	247	10671366
450	248	10263161
450	249	9841127
450	250	9453364
450	251	9077481
450	252	8730652
450	253	8396499
450	254	8055589
450	255	7741005
450	256	7463367
450	257	7180445
450	258	6909430
450	259	6664676
450	260	6430438
450	261	6204348
450	262	5983610
450	263	5794137
450	264	5594262
450	265	5415194
450	266	5239032
450	267	5073305
450	268	4917137
450	269	4755444
450	270	4593515
450	271	4440739
450	272	4298802
450	273	4151007
450	274	4026054
450	275	3879029
450	276	3745477
450	277	3629188
450	278	3510637
450	279	3395137
450	280	3274484
450	281	3151792
450	282	3041926
450	283	2940456
450	284	2825867
450	285	2720887
450	286	2621266
450	287	2516415
450	288	2412136
450	289	2320448
450	290	2219030
450	291	2112220
450	292	2008923
450	293	1922667
450	294	1834927
450	295	1754886
450	296	1683379
450	297	1592681
450	298	1508532
450	299	1430252
450	300	1364998
450	301	1297108
450	302	1233477
450	303	1179080
450	304	1116960
450	305	1053994
450	306	998791
450	307	949823
450	308	903168
450	309	859340
450	310	821478
450	311	792787
450	312	767214
450	313	738867
450	314	706539
450	315	681925
450	316	659324
450	317	634450
450	318	606503
450	319	586523
450	320	563300
450	321	542524
450	322	520484
450	323	504282
450	324	489323
450	325	475395
450	326	456196
450	327	441856
450	328	428464
450	329	407820
450	330	391892
450	331	378951
450	332	363887
450	333	355978
450	334	344537
450	335	332073
450	336	319547
450	337	311272
450	338	300666
450	339	289662
450	340	282189
450	341	269981
450	342	262123
450	343	250956
450	344	244444
450	345	236699
450	346	225502
450	347	212867
450	348	202784
450	349	193540
450	350	188307
450	351	180280
450	352	172303
450	353	164362
450	354	158262
450	355	152455
450	356	146828
450	357	142733
450	358	136498
450	359	130135
450	360	123904
450	361	116647
450	362	108635
450	363	102145
450	364	94577
450	365	85722
450	366	76500
450	367	68481
450	368	59645
450	369	53020
450	370	45883
450	371	41177
450	372	37244
450	373	35215
450	374	32450
450	375	30252
450	376	26542
450	377	22470
450	378	19912
450	379	17929
450	380	15744
450	381	13638
450	382	12086
450	383	10173
450	384	8779
450	385	7757
450	386	6536
450	387	5309
450	388	4850
450	389	3949
450	390	3393
450	391	2519
450	392	2054
450	393	1461
450	394	1156
450	395	1324
450	396	1088
450	397	976
450	398	642
450	399	566
450	400	585
450	401	481
450	402	437
450	403	459
450	404	400
450	405	246
450	406	217
450	407	77
450	408	14
450	409	32
450	410	14
450	411	34
450	412	34
450	413	74
450	414	201
450	415	117
450	416	218
450	417	255
450	418	136
450	419	76
450	420	44
450	421	138
450	422	100
450	423	40
450	424	32
450	425	5
450	426	8
450	427	3
450	428	1
450	429	0
450	430	0
450	431	0
450	432	0
450	433	0
450	434	0
450	435	0
450	436	0
450	437	0
450	438	0
450	439	0
450	440	0
450	441	0
450	442	0
450	443	0
450	444	0
450	445	0
450	446	0
450	447	0
450	448	0
450	449	0
450	450	0
