length	num_GC	number_of_fragments
395	281	669415
395	282	639376
395	283	610008
395	284	587706
395	285	562599
395	286	543828
395	287	523170
395	288	504541
395	289	488838
395	290	468616
395	291	450018
395	292	430354
395	293	413901
395	294	397587
395	295	386292
395	296	369169
395	297	351496
395	298	339287
395	299	327105
395	300	317230
395	301	305750
395	302	294259
395	303	277087
395	304	263649
395	305	252256
395	306	242658
395	307	230749
395	308	221538
395	309	211223
395	310	203492
395	311	195707
395	312	189799
395	313	178507
395	314	170319
395	315	163889
395	316	157564
395	317	146410
395	318	135014
395	319	124806
395	320	114578
395	321	102651
395	322	91424
395	323	80950
395	324	70599
395	325	60255
395	326	55196
395	327	50170
395	328	44214
395	329	37693
395	330	33707
395	331	29985
395	332	26848
395	333	24222
395	334	20871
395	335	17591
395	336	15428
395	337	13017
395	338	10971
395	339	9765
395	340	8009
395	341	6960
395	342	5731
395	343	4647
395	344	3991
395	345	2908
395	346	2410
395	347	2233
395	348	1718
395	349	1389
395	350	1048
395	351	1154
395	352	983
395	353	537
395	354	377
395	355	438
395	356	407
395	357	406
395	358	226
395	359	89
395	360	130
395	361	128
395	362	136
395	363	86
395	364	72
395	365	155
395	366	151
395	367	125
395	368	166
395	369	254
395	370	154
395	371	93
395	372	32
395	373	17
395	374	19
395	375	3
395	376	11
395	377	1
395	378	2
395	379	1
395	380	5
395	381	0
395	382	0
395	383	0
395	384	0
395	385	0
395	386	0
395	387	0
395	388	0
395	389	0
395	390	0
395	391	0
395	392	0
395	393	0
395	394	0
395	395	0
