length	num_GC	number_of_fragments
455	262	6549285
455	263	6320035
455	264	6096784
455	265	5889656
455	266	5695094
455	267	5512953
455	268	5336580
455	269	5169830
455	270	4992545
455	271	4851220
455	272	4690446
455	273	4540206
455	274	4377816
455	275	4239438
455	276	4105479
455	277	3972764
455	278	3833386
455	279	3701363
455	280	3588995
455	281	3475519
455	282	3356970
455	283	3242183
455	284	3126729
455	285	3014417
455	286	2912444
455	287	2803236
455	288	2699260
455	289	2600576
455	290	2501580
455	291	2409216
455	292	2303700
455	293	2205984
455	294	2108983
455	295	2008643
455	296	1915141
455	297	1833018
455	298	1751217
455	299	1681169
455	300	1596914
455	301	1511283
455	302	1436377
455	303	1368813
455	304	1301993
455	305	1233866
455	306	1179906
455	307	1127290
455	308	1063197
455	309	1004906
455	310	956581
455	311	907347
455	312	865770
455	313	826942
455	314	793606
455	315	767755
455	316	739238
455	317	713724
455	318	683126
455	319	660825
455	320	638670
455	321	611242
455	322	588241
455	323	568100
455	324	544338
455	325	526498
455	326	504680
455	327	490808
455	328	477756
455	329	460614
455	330	445190
455	331	431429
455	332	413977
455	333	396380
455	334	380182
455	335	368077
455	336	353847
455	337	346973
455	338	337251
455	339	325888
455	340	312182
455	341	302394
455	342	293532
455	343	281632
455	344	274158
455	345	265110
455	346	256169
455	347	248393
455	348	238714
455	349	230439
455	350	219623
455	351	208378
455	352	198132
455	353	190146
455	354	182803
455	355	176089
455	356	168281
455	357	162630
455	358	153829
455	359	149290
455	360	143376
455	361	140078
455	362	134946
455	363	126865
455	364	120438
455	365	114967
455	366	107745
455	367	99758
455	368	92184
455	369	84222
455	370	74668
455	371	66589
455	372	59828
455	373	51953
455	374	46220
455	375	40580
455	376	36546
455	377	34858
455	378	32353
455	379	29791
455	380	26525
455	381	22729
455	382	19703
455	383	17462
455	384	15817
455	385	13903
455	386	11971
455	387	10437
455	388	8730
455	389	7567
455	390	6786
455	391	5423
455	392	4698
455	393	4080
455	394	3289
455	395	2799
455	396	2048
455	397	1678
455	398	1145
455	399	1081
455	400	1162
455	401	985
455	402	781
455	403	564
455	404	505
455	405	550
455	406	430
455	407	441
455	408	353
455	409	374
455	410	187
455	411	136
455	412	33
455	413	15
455	414	31
455	415	20
455	416	38
455	417	34
455	418	118
455	419	247
455	420	146
455	421	199
455	422	219
455	423	88
455	424	54
455	425	60
455	426	158
455	427	76
455	428	30
455	429	25
455	430	5
455	431	1
455	432	0
455	433	0
455	434	0
455	435	0
455	436	0
455	437	0
455	438	0
455	439	0
455	440	0
455	441	0
455	442	0
455	443	0
455	444	0
455	445	0
455	446	0
455	447	0
455	448	0
455	449	0
455	450	0
455	451	0
455	452	0
455	453	0
455	454	0
455	455	0
