length	num_GC	number_of_fragments
498	177	47792661
498	178	48226877
498	179	48621469
498	180	48931567
498	181	49253783
498	182	49513900
498	183	49759743
498	184	49970961
498	185	50090513
498	186	50170463
498	187	50221628
498	188	50308124
498	189	50390287
498	190	50453118
498	191	50430829
498	192	50388018
498	193	50296637
498	194	50207842
498	195	50015026
498	196	49813461
498	197	49546591
498	198	49203167
498	199	48837938
498	200	48456839
498	201	48062426
498	202	47717636
498	203	47426577
498	204	47163245
498	205	46946762
498	206	46771499
498	207	46594692
498	208	46406598
498	209	46196641
498	210	45935720
498	211	45727558
498	212	45441157
498	213	45142365
498	214	44792757
498	215	44411564
498	216	44013813
498	217	43569215
498	218	43062494
498	219	42555568
498	220	42054223
498	221	41516256
498	222	40938709
498	223	40354844
498	224	39764943
498	225	39145597
498	226	38490262
498	227	37823048
498	228	37123931
498	229	36424410
498	230	35714331
498	231	35012642
498	232	34285462
498	233	33542986
498	234	32816512
498	235	32106961
498	236	31382814
498	237	30644593
498	238	29921525
498	239	29212011
498	240	28504801
498	241	27787037
498	242	27081933
498	243	26383746
498	244	25718665
498	245	25068259
498	246	24382684
498	247	23715767
498	248	23031064
498	249	22346512
498	250	21665123
498	251	20986327
498	252	20350213
498	253	19704798
498	254	19058706
498	255	18388066
498	256	17773271
498	257	17192924
498	258	16582640
498	259	15974259
498	260	15396202
498	261	14822012
498	262	14252469
498	263	13737233
498	264	13227066
498	265	12727160
498	266	12258673
498	267	11802204
498	268	11384310
498	269	10981350
498	270	10586948
498	271	10223290
498	272	9850937
498	273	9492659
498	274	9165970
498	275	8843108
498	276	8533469
498	277	8228239
498	278	7950317
498	279	7685721
498	280	7417323
498	281	7166719
498	282	6903158
498	283	6656289
498	284	6437683
498	285	6234163
498	286	6030240
498	287	5833028
498	288	5647201
498	289	5478531
498	290	5306599
498	291	5143653
498	292	4984507
498	293	4832311
498	294	4696690
498	295	4560550
498	296	4427064
498	297	4292785
498	298	4163273
498	299	4038350
498	300	3927714
498	301	3798791
498	302	3673312
498	303	3555100
498	304	3455342
498	305	3352697
498	306	3241426
498	307	3152056
498	308	3061574
498	309	2969791
498	310	2877767
498	311	2780701
498	312	2685820
498	313	2604000
498	314	2516631
498	315	2427699
498	316	2344270
498	317	2262881
498	318	2186963
498	319	2111284
498	320	2023789
498	321	1950418
498	322	1870226
498	323	1796308
498	324	1717170
498	325	1642874
498	326	1578812
498	327	1510778
498	328	1448114
498	329	1382181
498	330	1317215
498	331	1259993
498	332	1203907
498	333	1148876
498	334	1095844
498	335	1048217
498	336	997813
498	337	951920
498	338	908024
498	339	866965
498	340	820727
498	341	786183
498	342	756828
498	343	726407
498	344	702573
498	345	675901
498	346	653566
498	347	631015
498	348	609849
498	349	592221
498	350	566602
498	351	543210
498	352	522864
498	353	505127
498	354	491878
498	355	476922
498	356	462058
498	357	446631
498	358	434199
498	359	421339
498	360	409947
498	361	397608
498	362	385496
498	363	367784
498	364	354242
498	365	342630
498	366	330346
498	367	319990
498	368	309314
498	369	300946
498	370	291420
498	371	284175
498	372	277068
498	373	267985
498	374	259404
498	375	250654
498	376	243368
498	377	236695
498	378	229861
498	379	220547
498	380	211565
498	381	206936
498	382	201179
498	383	192828
498	384	187130
498	385	176464
498	386	166895
498	387	162515
498	388	156477
498	389	150171
498	390	140781
498	391	136319
498	392	131577
498	393	128132
498	394	122806
498	395	117309
498	396	113853
498	397	109629
498	398	103891
498	399	98360
498	400	92368
498	401	86582
498	402	80714
498	403	75164
498	404	68242
498	405	61780
498	406	54710
498	407	48743
498	408	44574
498	409	39050
498	410	35721
498	411	32655
498	412	30213
498	413	27462
498	414	24698
498	415	22654
498	416	20481
498	417	18264
498	418	15539
498	419	12963
498	420	11969
498	421	11112
498	422	10015
498	423	8532
498	424	7365
498	425	6584
498	426	5766
498	427	4772
498	428	4119
498	429	3299
498	430	2431
498	431	2175
498	432	1882
498	433	1400
498	434	1212
498	435	948
498	436	679
498	437	659
498	438	678
498	439	782
498	440	649
498	441	404
498	442	450
498	443	371
498	444	431
498	445	300
498	446	217
498	447	236
498	448	152
498	449	119
498	450	51
498	451	45
498	452	62
498	453	54
498	454	112
498	455	94
498	456	62
498	457	41
498	458	84
498	459	71
498	460	145
498	461	180
498	462	177
498	463	62
498	464	40
498	465	26
498	466	90
498	467	66
498	468	96
498	469	0
498	470	0
498	471	0
498	472	0
498	473	0
498	474	0
498	475	0
498	476	0
498	477	0
498	478	0
498	479	0
498	480	0
498	481	0
498	482	0
498	483	0
498	484	0
498	485	0
498	486	0
498	487	0
498	488	0
498	489	0
498	490	0
498	491	0
498	492	0
498	493	0
498	494	0
498	495	0
498	496	0
498	497	0
498	498	0
