length	num_GC	number_of_fragments
471	173	52165180
471	174	52359783
471	175	52477213
471	176	52591234
471	177	52656665
471	178	52676433
471	179	52696781
471	180	52626327
471	181	52535063
471	182	52449573
471	183	52292534
471	184	52100385
471	185	51854303
471	186	51557723
471	187	51173892
471	188	50801785
471	189	50379539
471	190	49938590
471	191	49561870
471	192	49191581
471	193	48869339
471	194	48620156
471	195	48405115
471	196	48168916
471	197	47979661
471	198	47784815
471	199	47590222
471	200	47325127
471	201	47066968
471	202	46726751
471	203	46362406
471	204	45975689
471	205	45543294
471	206	45099925
471	207	44629074
471	208	44125194
471	209	43569855
471	210	43055928
471	211	42475827
471	212	41871408
471	213	41230666
471	214	40534620
471	215	39858499
471	216	39121516
471	217	38383771
471	218	37594478
471	219	36822941
471	220	36028289
471	221	35214215
471	222	34416664
471	223	33604117
471	224	32803139
471	225	31988879
471	226	31207201
471	227	30428287
471	228	29634141
471	229	28840202
471	230	28084102
471	231	27323777
471	232	26587180
471	233	25821983
471	234	25064759
471	235	24334846
471	236	23613819
471	237	22872022
471	238	22148367
471	239	21409716
471	240	20670495
471	241	19966525
471	242	19261429
471	243	18560805
471	244	17885486
471	245	17216169
471	246	16556843
471	247	15918783
471	248	15284066
471	249	14657827
471	250	14063312
471	251	13530092
471	252	13014032
471	253	12489611
471	254	12004754
471	255	11541508
471	256	11088094
471	257	10665562
471	258	10261978
471	259	9879076
471	260	9510878
471	261	9152870
471	262	8814784
471	263	8477112
471	264	8176251
471	265	7871618
471	266	7577308
471	267	7298623
471	268	7031235
471	269	6780936
471	270	6565229
471	271	6328877
471	272	6106192
471	273	5895890
471	274	5712869
471	275	5537231
471	276	5356268
471	277	5179494
471	278	5025309
471	279	4876452
471	280	4738638
471	281	4582982
471	282	4434643
471	283	4285300
471	284	4157954
471	285	4021607
471	286	3884305
471	287	3761513
471	288	3646188
471	289	3536296
471	290	3420177
471	291	3315562
471	292	3204072
471	293	3101932
471	294	3004126
471	295	2890956
471	296	2789811
471	297	2688146
471	298	2595782
471	299	2500858
471	300	2412888
471	301	2330318
471	302	2234199
471	303	2138819
471	304	2052693
471	305	1961675
471	306	1872434
471	307	1786420
471	308	1714201
471	309	1638814
471	310	1566374
471	311	1495873
471	312	1424687
471	313	1352039
471	314	1288855
471	315	1227337
471	316	1166030
471	317	1115180
471	318	1062228
471	319	1009541
471	320	960580
471	321	911809
471	322	866551
471	323	824585
471	324	788277
471	325	759650
471	326	737262
471	327	711802
471	328	686549
471	329	657395
471	330	634229
471	331	613726
471	332	590207
471	333	571692
471	334	545398
471	335	522792
471	336	509774
471	337	494059
471	338	476628
471	339	463170
471	340	447324
471	341	433427
471	342	420324
471	343	405744
471	344	386847
471	345	372546
471	346	360194
471	347	346690
471	348	337395
471	349	328643
471	350	317299
471	351	308389
471	352	299224
471	353	288928
471	354	276728
471	355	267840
471	356	259978
471	357	254957
471	358	247128
471	359	237667
471	360	228652
471	361	219630
471	362	211756
471	363	202459
471	364	190135
471	365	183213
471	366	176998
471	367	170962
471	368	163308
471	369	155160
471	370	149832
471	371	143408
471	372	137130
471	373	135666
471	374	129956
471	375	124265
471	376	117932
471	377	112092
471	378	105662
471	379	100613
471	380	93489
471	381	84686
471	382	77028
471	383	68846
471	384	61124
471	385	54618
471	386	49579
471	387	43751
471	388	39249
471	389	35508
471	390	32664
471	391	30886
471	392	28674
471	393	25230
471	394	21847
471	395	18734
471	396	16401
471	397	15381
471	398	13191
471	399	12274
471	400	10325
471	401	8612
471	402	7564
471	403	6451
471	404	5492
471	405	4664
471	406	4105
471	407	3175
471	408	2663
471	409	2291
471	410	1983
471	411	1359
471	412	999
471	413	885
471	414	743
471	415	953
471	416	711
471	417	617
471	418	564
471	419	403
471	420	296
471	421	435
471	422	429
471	423	265
471	424	190
471	425	102
471	426	63
471	427	14
471	428	32
471	429	28
471	430	53
471	431	75
471	432	117
471	433	107
471	434	117
471	435	271
471	436	172
471	437	152
471	438	82
471	439	29
471	440	38
471	441	116
471	442	127
471	443	30
471	444	0
471	445	0
471	446	0
471	447	0
471	448	0
471	449	0
471	450	0
471	451	0
471	452	0
471	453	0
471	454	0
471	455	0
471	456	0
471	457	0
471	458	0
471	459	0
471	460	0
471	461	0
471	462	0
471	463	0
471	464	0
471	465	0
471	466	0
471	467	0
471	468	0
471	469	0
471	470	0
471	471	0
