length	num_GC	number_of_fragments
494	140	9794514
494	141	10408784
494	142	11022362
494	143	11653162
494	144	12294519
494	145	12956445
494	146	13613749
494	147	14271104
494	148	14925788
494	149	15588177
494	150	16256358
494	151	16905743
494	152	17546986
494	153	18199152
494	154	18850123
494	155	19483051
494	156	20131288
494	157	20777317
494	158	21378465
494	159	21990172
494	160	22617787
494	161	23205086
494	162	23761220
494	163	24292893
494	164	24793015
494	165	25315194
494	166	25807902
494	167	26272629
494	168	26718795
494	169	27164057
494	170	27556229
494	171	27957753
494	172	28334622
494	173	28679750
494	174	28964454
494	175	29250588
494	176	29517422
494	177	29776724
494	178	29999300
494	179	30181317
494	180	30348771
494	181	30487737
494	182	30623995
494	183	30764790
494	184	30861367
494	185	30893034
494	186	30962482
494	187	31037157
494	188	31114628
494	189	31168935
494	190	31140816
494	191	31156450
494	192	31174720
494	193	31159484
494	194	31147404
494	195	31146716
494	196	31135124
494	197	31106503
494	198	31048274
494	199	30974704
494	200	30934031
494	201	30860465
494	202	30790362
494	203	30749433
494	204	30694253
494	205	30607946
494	206	30502326
494	207	30347194
494	208	30211195
494	209	30091221
494	210	29925850
494	211	29777989
494	212	29590418
494	213	29391526
494	214	29207864
494	215	28959097
494	216	28712979
494	217	28401942
494	218	28088599
494	219	27762459
494	220	27424158
494	221	27045094
494	222	26681820
494	223	26314738
494	224	25902035
494	225	25482598
494	226	25019119
494	227	24560899
494	228	24119446
494	229	23657186
494	230	23194384
494	231	22721360
494	232	22246856
494	233	21753038
494	234	21283628
494	235	20801504
494	236	20300637
494	237	19801155
494	238	19329256
494	239	18848561
494	240	18339205
494	241	17867169
494	242	17410569
494	243	16946484
494	244	16474075
494	245	15996342
494	246	15506790
494	247	15014551
494	248	14555157
494	249	14084665
494	250	13633321
494	251	13180456
494	252	12727867
494	253	12288036
494	254	11870881
494	255	11468628
494	256	11046811
494	257	10628023
494	258	10247950
494	259	9854710
494	260	9482027
494	261	9121007
494	262	8781839
494	263	8450857
494	264	8132529
494	265	7830758
494	266	7550139
494	267	7272901
494	268	7021756
494	269	6778230
494	270	6543276
494	271	6324130
494	272	6109297
494	273	5913330
494	274	5717669
494	275	5535384
494	276	5364503
494	277	5218130
494	278	5055961
494	279	4910756
494	280	4763082
494	281	4628416
494	282	4498377
494	283	4375620
494	284	4255405
494	285	4131267
494	286	4027943
494	287	3915734
494	288	3811735
494	289	3713693
494	290	3608169
494	291	3517602
494	292	3427139
494	293	3346192
494	294	3261590
494	295	3171217
494	296	3087762
494	297	3010498
494	298	2921571
494	299	2829875
494	300	2741530
494	301	2667095
494	302	2589256
494	303	2510654
494	304	2436989
494	305	2364009
494	306	2293933
494	307	2217865
494	308	2144245
494	309	2069009
494	310	2001717
494	311	1934087
494	312	1859685
494	313	1792811
494	314	1726140
494	315	1660894
494	316	1597885
494	317	1546570
494	318	1491122
494	319	1425984
494	320	1369531
494	321	1314685
494	322	1253539
494	323	1206468
494	324	1153068
494	325	1104262
494	326	1057500
494	327	1009655
494	328	966018
494	329	921260
494	330	883308
494	331	846852
494	332	810947
494	333	775712
494	334	740988
494	335	708062
494	336	675216
494	337	640981
494	338	611914
494	339	585917
494	340	563830
494	341	544131
494	342	523357
494	343	504540
494	344	485925
494	345	467389
494	346	451739
494	347	436340
494	348	416440
494	349	400978
494	350	389472
494	351	377574
494	352	371947
494	353	361573
494	354	352973
494	355	344162
494	356	337962
494	357	330433
494	358	325759
494	359	315771
494	360	304477
494	361	296762
494	362	288642
494	363	281195
494	364	270403
494	365	263518
494	366	260678
494	367	255126
494	368	251168
494	369	247735
494	370	241114
494	371	233959
494	372	227703
494	373	221638
494	374	217863
494	375	212012
494	376	205569
494	377	199661
494	378	196320
494	379	191048
494	380	184319
494	381	179025
494	382	170083
494	383	163171
494	384	157291
494	385	152994
494	386	144185
494	387	136962
494	388	131899
494	389	125449
494	390	122642
494	391	116122
494	392	112011
494	393	105231
494	394	99908
494	395	94588
494	396	88674
494	397	83412
494	398	75569
494	399	68964
494	400	65290
494	401	61263
494	402	56135
494	403	51149
494	404	47833
494	405	42668
494	406	38778
494	407	37236
494	408	34515
494	409	31859
494	410	29365
494	411	27151
494	412	24477
494	413	22436
494	414	20103
494	415	16479
494	416	14706
494	417	13105
494	418	12212
494	419	10727
494	420	9528
494	421	7946
494	422	7090
494	423	5669
494	424	5136
494	425	4110
494	426	2965
494	427	2611
494	428	2517
494	429	1994
494	430	1581
494	431	1402
494	432	1140
494	433	905
494	434	693
494	435	1051
494	436	836
494	437	572
494	438	495
494	439	459
494	440	513
494	441	419
494	442	350
494	443	335
494	444	214
494	445	197
494	446	183
494	447	97
494	448	147
494	449	133
494	450	187
494	451	217
494	452	152
494	453	107
494	454	89
494	455	46
494	456	51
494	457	51
494	458	39
494	459	36
494	460	55
494	461	38
494	462	35
494	463	31
494	464	29
494	465	30
494	466	28
494	467	30
494	468	30
494	469	22
494	470	20
494	471	20
494	472	17
494	473	22
494	474	22
494	475	13
494	476	11
494	477	11
494	478	9
494	479	8
494	480	10
494	481	7
494	482	5
494	483	2
494	484	3
494	485	5
494	486	0
494	487	0
494	488	0
494	489	0
494	490	0
494	491	0
494	492	0
494	493	0
494	494	0
