length	num_GC	number_of_fragments
497	289	3874922
497	290	3770442
497	291	3674346
497	292	3573327
497	293	3478956
497	294	3398136
497	295	3310653
497	296	3226774
497	297	3142348
497	298	3056952
497	299	2980371
497	300	2892237
497	301	2801820
497	302	2715728
497	303	2642077
497	304	2565464
497	305	2486410
497	306	2409586
497	307	2344107
497	308	2270699
497	309	2198541
497	310	2124214
497	311	2050515
497	312	1983332
497	313	1917727
497	314	1843851
497	315	1776743
497	316	1712141
497	317	1644769
497	318	1587662
497	319	1530855
497	320	1479002
497	321	1418670
497	322	1360463
497	323	1303602
497	324	1244884
497	325	1197079
497	326	1147311
497	327	1097197
497	328	1051590
497	329	1004702
497	330	957524
497	331	917159
497	332	880395
497	333	842484
497	334	807059
497	335	772812
497	336	737462
497	337	706187
497	338	671202
497	339	639573
497	340	610227
497	341	584955
497	342	560904
497	343	544314
497	344	522446
497	345	503533
497	346	484256
497	347	467050
497	348	452757
497	349	434015
497	350	416066
497	351	401009
497	352	388079
497	353	378998
497	354	369302
497	355	361600
497	356	352462
497	357	344083
497	358	339264
497	359	330311
497	360	323920
497	361	317207
497	362	306244
497	363	294680
497	364	289130
497	365	280599
497	366	271755
497	367	264081
497	368	259861
497	369	254802
497	370	250218
497	371	247269
497	372	241367
497	373	234247
497	374	228355
497	375	222640
497	376	217581
497	377	212448
497	378	206215
497	379	198504
497	380	195876
497	381	193349
497	382	184525
497	383	180653
497	384	173034
497	385	163226
497	386	158018
497	387	152410
497	388	148059
497	389	137809
497	390	132727
497	391	126633
497	392	122960
497	393	118542
497	394	111184
497	395	108025
497	396	101052
497	397	95519
497	398	89955
497	399	84360
497	400	78133
497	401	71004
497	402	66482
497	403	62249
497	404	58766
497	405	52912
497	406	47891
497	407	45108
497	408	39813
497	409	37917
497	410	35235
497	411	32885
497	412	30296
497	413	27693
497	414	25579
497	415	23128
497	416	20969
497	417	18436
497	418	14895
497	419	13596
497	420	12520
497	421	11439
497	422	9872
497	423	8664
497	424	7508
497	425	6536
497	426	5320
497	427	4562
497	428	3581
497	429	2636
497	430	2515
497	431	2303
497	432	1698
497	433	1563
497	434	1308
497	435	933
497	436	869
497	437	783
497	438	964
497	439	785
497	440	501
497	441	516
497	442	467
497	443	464
497	444	399
497	445	319
497	446	337
497	447	219
497	448	192
497	449	149
497	450	114
497	451	143
497	452	158
497	453	208
497	454	202
497	455	119
497	456	94
497	457	79
497	458	47
497	459	59
497	460	46
497	461	37
497	462	45
497	463	43
497	464	56
497	465	34
497	466	28
497	467	43
497	468	35
497	469	36
497	470	57
497	471	42
497	472	31
497	473	40
497	474	26
497	475	25
497	476	34
497	477	38
497	478	23
497	479	23
497	480	12
497	481	16
497	482	7
497	483	8
497	484	11
497	485	9
497	486	3
497	487	11
497	488	7
497	489	0
497	490	0
497	491	0
497	492	0
497	493	0
497	494	0
497	495	0
497	496	0
497	497	0
