length	num_GC	number_of_fragments
435	140	23620906
435	141	24293447
435	142	24950946
435	143	25562687
435	144	26162651
435	145	26729750
435	146	27256835
435	147	27770717
435	148	28272124
435	149	28743615
435	150	29186299
435	151	29601675
435	152	29968972
435	153	30305393
435	154	30610028
435	155	30908085
435	156	31164421
435	157	31388902
435	158	31588481
435	159	31738460
435	160	31888189
435	161	31987745
435	162	32053048
435	163	32094420
435	164	32136350
435	165	32141430
435	166	32113582
435	167	32087544
435	168	32077978
435	169	32050161
435	170	31966963
435	171	31859860
435	172	31755040
435	173	31626630
435	174	31486083
435	175	31320896
435	176	31169327
435	177	31029898
435	178	30891218
435	179	30735127
435	180	30597025
435	181	30455201
435	182	30291586
435	183	30129074
435	184	29948879
435	185	29783295
435	186	29595484
435	187	29442742
435	188	29271422
435	189	29044174
435	190	28850181
435	191	28625726
435	192	28350597
435	193	28077708
435	194	27802598
435	195	27508154
435	196	27211489
435	197	26833398
435	198	26439365
435	199	26027496
435	200	25595459
435	201	25123639
435	202	24643287
435	203	24166612
435	204	23680819
435	205	23136211
435	206	22608814
435	207	22056445
435	208	21501699
435	209	20947568
435	210	20381879
435	211	19818380
435	212	19247596
435	213	18679830
435	214	18103704
435	215	17538700
435	216	16997188
435	217	16457838
435	218	15919641
435	219	15357045
435	220	14800330
435	221	14265761
435	222	13727532
435	223	13196677
435	224	12699348
435	225	12203211
435	226	11700934
435	227	11224897
435	228	10774516
435	229	10330979
435	230	9895696
435	231	9486347
435	232	9078872
435	233	8693580
435	234	8327091
435	235	7992300
435	236	7663790
435	237	7352767
435	238	7067145
435	239	6800871
435	240	6552008
435	241	6311097
435	242	6085660
435	243	5869237
435	244	5672646
435	245	5476675
435	246	5293339
435	247	5112491
435	248	4949655
435	249	4796187
435	250	4658935
435	251	4514524
435	252	4371766
435	253	4232119
435	254	4113236
435	255	3982478
435	256	3872834
435	257	3764362
435	258	3670294
435	259	3559951
435	260	3443420
435	261	3347266
435	262	3248977
435	263	3148636
435	264	3056516
435	265	2953886
435	266	2856680
435	267	2763014
435	268	2667303
435	269	2577970
435	270	2490227
435	271	2398519
435	272	2308832
435	273	2219706
435	274	2135716
435	275	2053095
435	276	1975560
435	277	1889580
435	278	1812209
435	279	1739648
435	280	1665656
435	281	1589085
435	282	1508895
435	283	1437823
435	284	1372679
435	285	1311544
435	286	1250953
435	287	1190610
435	288	1124213
435	289	1064118
435	290	1017194
435	291	969340
435	292	925182
435	293	883071
435	294	835807
435	295	788094
435	296	744470
435	297	708652
435	298	675695
435	299	637263
435	300	608114
435	301	584208
435	302	561585
435	303	538693
435	304	518013
435	305	498302
435	306	477875
435	307	457855
435	308	437621
435	309	423820
435	310	408791
435	311	393869
435	312	382541
435	313	371150
435	314	364458
435	315	354975
435	316	345966
435	317	335160
435	318	324194
435	319	316519
435	320	311366
435	321	300629
435	322	295049
435	323	287041
435	324	278250
435	325	270996
435	326	265893
435	327	260938
435	328	254592
435	329	246431
435	330	240236
435	331	231543
435	332	224112
435	333	218932
435	334	211055
435	335	202218
435	336	192446
435	337	186380
435	338	179837
435	339	173240
435	340	164869
435	341	155937
435	342	149111
435	343	143312
435	344	139565
435	345	130654
435	346	124239
435	347	115854
435	348	109226
435	349	101770
435	350	95989
435	351	88810
435	352	82627
435	353	77044
435	354	69278
435	355	61398
435	356	56141
435	357	50840
435	358	45129
435	359	41200
435	360	38946
435	361	37255
435	362	33577
435	363	31354
435	364	27665
435	365	23275
435	366	21120
435	367	17906
435	368	16575
435	369	14199
435	370	12011
435	371	9777
435	372	9127
435	373	7674
435	374	6798
435	375	5405
435	376	4817
435	377	3915
435	378	2959
435	379	2536
435	380	2135
435	381	1719
435	382	1494
435	383	1180
435	384	899
435	385	656
435	386	700
435	387	522
435	388	463
435	389	477
435	390	468
435	391	498
435	392	370
435	393	268
435	394	121
435	395	71
435	396	63
435	397	62
435	398	84
435	399	71
435	400	100
435	401	80
435	402	105
435	403	121
435	404	138
435	405	106
435	406	89
435	407	59
435	408	56
435	409	45
435	410	29
435	411	38
435	412	24
435	413	28
435	414	28
435	415	26
435	416	16
435	417	13
435	418	11
435	419	10
435	420	7
435	421	7
435	422	4
435	423	1
435	424	1
435	425	2
435	426	5
435	427	0
435	428	0
435	429	0
435	430	0
435	431	0
435	432	0
435	433	0
435	434	0
435	435	0
