length	num_GC	number_of_fragments
467	325	699720
467	326	671100
467	327	645239
467	328	624658
467	329	601328
467	330	582173
467	331	557454
467	332	532431
467	333	516986
467	334	501264
467	335	483431
467	336	471192
467	337	456271
467	338	438226
467	339	425961
467	340	412018
467	341	393745
467	342	379675
467	343	362636
467	344	351568
467	345	342419
467	346	332588
467	347	322309
467	348	313548
467	349	303256
467	350	290868
467	351	280534
467	352	271498
467	353	263204
467	354	257577
467	355	249628
467	356	240899
467	357	230422
467	358	222539
467	359	214349
467	360	203035
467	361	192698
467	362	184186
467	363	178632
467	364	171495
467	365	165104
467	366	157382
467	367	150819
467	368	143880
467	369	139569
467	370	135694
467	371	131939
467	372	125411
467	373	118140
467	374	112737
467	375	106370
467	376	101058
467	377	92381
467	378	85335
467	379	75941
467	380	68143
467	381	60789
467	382	54065
467	383	48868
467	384	43441
467	385	38475
467	386	34659
467	387	33053
467	388	30798
467	389	27984
467	390	24410
467	391	21741
467	392	17962
467	393	16686
467	394	14846
467	395	13069
467	396	11894
467	397	9501
467	398	8650
467	399	7172
467	400	6327
467	401	5242
467	402	4610
467	403	3662
467	404	3152
467	405	2544
467	406	2359
467	407	1589
467	408	1219
467	409	1023
467	410	839
467	411	953
467	412	814
467	413	584
467	414	683
467	415	489
467	416	304
467	417	439
467	418	407
467	419	319
467	420	283
467	421	138
467	422	94
467	423	18
467	424	20
467	425	27
467	426	43
467	427	61
467	428	68
467	429	127
467	430	116
467	431	266
467	432	191
467	433	153
467	434	105
467	435	45
467	436	40
467	437	103
467	438	147
467	439	30
467	440	12
467	441	0
467	442	0
467	443	0
467	444	0
467	445	0
467	446	0
467	447	0
467	448	0
467	449	0
467	450	0
467	451	0
467	452	0
467	453	0
467	454	0
467	455	0
467	456	0
467	457	0
467	458	0
467	459	0
467	460	0
467	461	0
467	462	0
467	463	0
467	464	0
467	465	0
467	466	0
467	467	0
