length	num_GC	number_of_fragments
384	231	3621557
384	232	3494412
384	233	3372458
384	234	3249426
384	235	3134369
384	236	3022541
384	237	2921740
384	238	2814814
384	239	2702686
384	240	2586088
384	241	2481557
384	242	2373656
384	243	2275871
384	244	2176149
384	245	2075067
384	246	1971059
384	247	1874730
384	248	1782453
384	249	1693757
384	250	1607334
384	251	1521714
384	252	1440497
384	253	1361916
384	254	1289445
384	255	1211547
384	256	1144246
384	257	1083776
384	258	1017486
384	259	962474
384	260	910181
384	261	858078
384	262	806985
384	263	761118
384	264	716345
384	265	675253
384	266	640555
384	267	613291
384	268	585352
384	269	562596
384	270	536301
384	271	509059
384	272	483653
384	273	463686
384	274	448517
384	275	430558
384	276	412811
384	277	401011
384	278	389949
384	279	378700
384	280	368558
384	281	357854
384	282	348329
384	283	337461
384	284	327641
384	285	316755
384	286	310571
384	287	304207
384	288	294435
384	289	283685
384	290	278877
384	291	268762
384	292	259069
384	293	248317
384	294	243097
384	295	230657
384	296	225241
384	297	217057
384	298	205485
384	299	196168
384	300	189292
384	301	178546
384	302	170985
384	303	162470
384	304	151833
384	305	144912
384	306	138419
384	307	130352
384	308	119849
384	309	108911
384	310	102458
384	311	94641
384	312	87918
384	313	78225
384	314	70110
384	315	62565
384	316	56586
384	317	53622
384	318	47902
384	319	43689
384	320	38961
384	321	34105
384	322	30655
384	323	26863
384	324	23486
384	325	20066
384	326	17482
384	327	15699
384	328	12909
384	329	10069
384	330	8548
384	331	7584
384	332	6575
384	333	5805
384	334	4539
384	335	3791
384	336	3110
384	337	2506
384	338	2075
384	339	1532
384	340	1364
384	341	1127
384	342	913
384	343	692
384	344	462
384	345	380
384	346	420
384	347	400
384	348	291
384	349	222
384	350	222
384	351	93
384	352	95
384	353	50
384	354	56
384	355	52
384	356	51
384	357	84
384	358	55
384	359	64
384	360	75
384	361	88
384	362	69
384	363	80
384	364	66
384	365	55
384	366	30
384	367	13
384	368	12
384	369	34
384	370	15
384	371	14
384	372	13
384	373	3
384	374	10
384	375	2
384	376	0
384	377	0
384	378	0
384	379	0
384	380	0
384	381	0
384	382	0
384	383	0
384	384	0
