length	num_GC	number_of_fragments
491	166	43252086
491	167	43996789
491	168	44715353
491	169	45364429
491	170	45987595
491	171	46623169
491	172	47149904
491	173	47670658
491	174	48141212
491	175	48612595
491	176	49014449
491	177	49395550
491	178	49728877
491	179	49991770
491	180	50239810
491	181	50470547
491	182	50643532
491	183	50754636
491	184	50828772
491	185	50862701
491	186	50944252
491	187	50996247
491	188	50971793
491	189	50888257
491	190	50833206
491	191	50733011
491	192	50559898
491	193	50317796
491	194	50060843
491	195	49770420
491	196	49393115
491	197	48981464
491	198	48578877
491	199	48225297
491	200	47899313
491	201	47630946
491	202	47400312
491	203	47209888
491	204	47038722
491	205	46851338
491	206	46642115
491	207	46409431
491	208	46180894
491	209	45899421
491	210	45612104
491	211	45240950
491	212	44875567
491	213	44460870
491	214	44043676
491	215	43554164
491	216	43049076
491	217	42524739
491	218	41970761
491	219	41413015
491	220	40814072
491	221	40232518
491	222	39614169
491	223	38940659
491	224	38251758
491	225	37540766
491	226	36813720
491	227	36104430
491	228	35383386
491	229	34633087
491	230	33878394
491	231	33145443
491	232	32386883
491	233	31640960
491	234	30899571
491	235	30156404
491	236	29418362
491	237	28703148
491	238	27976154
491	239	27236702
491	240	26553763
491	241	25867371
491	242	25175849
491	243	24499565
491	244	23796274
491	245	23100285
491	246	22407283
491	247	21722432
491	248	21041058
491	249	20363675
491	250	19687380
491	251	19028543
491	252	18395273
491	253	17771749
491	254	17131649
491	255	16500939
491	256	15898354
491	257	15306839
491	258	14722427
491	259	14161503
491	260	13631536
491	261	13108121
491	262	12613702
491	263	12145320
491	264	11693094
491	265	11276200
491	266	10872973
491	267	10468480
491	268	10080012
491	269	9724602
491	270	9380464
491	271	9042877
491	272	8719186
491	273	8403210
491	274	8114330
491	275	7837862
491	276	7561770
491	277	7284686
491	278	7030424
491	279	6786957
491	280	6556205
491	281	6333099
491	282	6127240
491	283	5919729
491	284	5736507
491	285	5551367
491	286	5384827
491	287	5214251
491	288	5048301
491	289	4899467
491	290	4755639
491	291	4618621
491	292	4483546
491	293	4345313
491	294	4211889
491	295	4086966
491	296	3965592
491	297	3830395
491	298	3702427
491	299	3591581
491	300	3490401
491	301	3379709
491	302	3278412
491	303	3174594
491	304	3085985
491	305	2991260
491	306	2888133
491	307	2791874
491	308	2705860
491	309	2613962
491	310	2520829
491	311	2430932
491	312	2350365
491	313	2267109
491	314	2191720
491	315	2106602
491	316	2024606
491	317	1938643
491	318	1858360
491	319	1785650
491	320	1707399
491	321	1634366
491	322	1563396
491	323	1496040
491	324	1431143
491	325	1367621
491	326	1303730
491	327	1241641
491	328	1184907
491	329	1133517
491	330	1079132
491	331	1030394
491	332	983521
491	333	934909
491	334	893445
491	335	847756
491	336	807610
491	337	774030
491	338	745045
491	339	716063
491	340	693709
491	341	669358
491	342	648785
491	343	623368
491	344	600749
491	345	581801
491	346	556790
491	347	535750
491	348	517192
491	349	500872
491	350	488203
491	351	471004
491	352	454121
491	353	440825
491	354	428535
491	355	416941
491	356	405834
491	357	390500
491	358	372468
491	359	362505
491	360	349155
491	361	336457
491	362	321164
491	363	315869
491	364	305094
491	365	297129
491	366	287377
491	367	282930
491	368	270539
491	369	262501
491	370	253099
491	371	246177
491	372	241229
491	373	231229
491	374	224062
491	375	214992
491	376	208502
491	377	201409
491	378	193474
491	379	187359
491	380	176042
491	381	168698
491	382	164617
491	383	156626
491	384	147742
491	385	142971
491	386	137420
491	387	132993
491	388	127547
491	389	123726
491	390	118398
491	391	115094
491	392	108675
491	393	104311
491	394	98363
491	395	91508
491	396	85296
491	397	79410
491	398	72632
491	399	64750
491	400	58288
491	401	52457
491	402	47003
491	403	41004
491	404	37976
491	405	34510
491	406	31604
491	407	28854
491	408	26460
491	409	23809
491	410	21989
491	411	19183
491	412	16088
491	413	14125
491	414	12961
491	415	11767
491	416	10400
491	417	9206
491	418	7762
491	419	6755
491	420	5649
491	421	5037
491	422	4395
491	423	3430
491	424	2698
491	425	2387
491	426	2016
491	427	1542
491	428	1123
491	429	1020
491	430	821
491	431	557
491	432	793
491	433	819
491	434	576
491	435	499
491	436	330
491	437	489
491	438	429
491	439	283
491	440	274
491	441	189
491	442	125
491	443	113
491	444	49
491	445	52
491	446	35
491	447	64
491	448	127
491	449	66
491	450	66
491	451	111
491	452	77
491	453	103
491	454	133
491	455	244
491	456	111
491	457	51
491	458	21
491	459	52
491	460	78
491	461	110
491	462	28
491	463	0
491	464	0
491	465	0
491	466	0
491	467	0
491	468	0
491	469	0
491	470	0
491	471	0
491	472	0
491	473	0
491	474	0
491	475	0
491	476	0
491	477	0
491	478	0
491	479	0
491	480	0
491	481	0
491	482	0
491	483	0
491	484	0
491	485	0
491	486	0
491	487	0
491	488	0
491	489	0
491	490	0
491	491	0
