length	num_GC	number_of_fragments
433	342	160636
433	343	156295
433	344	149465
433	345	141752
433	346	133769
433	347	127417
433	348	120205
433	349	110597
433	350	103230
433	351	95886
433	352	85838
433	353	76012
433	354	66699
433	355	58350
433	356	50361
433	357	44927
433	358	40605
433	359	38239
433	360	34338
433	361	31841
433	362	27989
433	363	23692
433	364	21495
433	365	18839
433	366	16966
433	367	14655
433	368	12241
433	369	9975
433	370	8995
433	371	8335
433	372	7313
433	373	5881
433	374	4846
433	375	4047
433	376	3083
433	377	2434
433	378	1964
433	379	1638
433	380	1538
433	381	1199
433	382	1096
433	383	746
433	384	750
433	385	627
433	386	509
433	387	529
433	388	416
433	389	488
433	390	313
433	391	229
433	392	83
433	393	23
433	394	15
433	395	20
433	396	38
433	397	141
433	398	78
433	399	50
433	400	228
433	401	194
433	402	246
433	403	98
433	404	150
433	405	120
433	406	95
433	407	61
433	408	4
433	409	4
433	410	1
433	411	3
433	412	1
433	413	13
433	414	3
433	415	4
433	416	0
433	417	0
433	418	0
433	419	0
433	420	0
433	421	0
433	422	0
433	423	0
433	424	0
433	425	0
433	426	0
433	427	0
433	428	0
433	429	0
433	430	0
433	431	0
433	432	0
433	433	0
