length	num_GC	number_of_fragments
433	277	1799688
433	278	1727067
433	279	1649394
433	280	1571949
433	281	1494378
433	282	1422708
433	283	1360154
433	284	1298047
433	285	1237037
433	286	1175346
433	287	1107269
433	288	1052061
433	289	1005194
433	290	956772
433	291	915950
433	292	870547
433	293	821459
433	294	775512
433	295	733393
433	296	700501
433	297	663341
433	298	628329
433	299	602003
433	300	577624
433	301	553934
433	302	531735
433	303	512131
433	304	492582
433	305	471438
433	306	451148
433	307	433540
433	308	419377
433	309	403157
433	310	389606
433	311	378826
433	312	370339
433	313	360065
433	314	352389
433	315	343011
433	316	330296
433	317	321111
433	318	317114
433	319	305720
433	320	300437
433	321	291709
433	322	283868
433	323	275948
433	324	269030
433	325	265124
433	326	258507
433	327	251347
433	328	243481
433	329	236568
433	330	229224
433	331	222407
433	332	216389
433	333	206297
433	334	197629
433	335	189743
433	336	183066
433	337	177844
433	338	169628
433	339	160688
433	340	152275
433	341	146064
433	342	141989
433	343	135228
433	344	127882
433	345	119421
433	346	112497
433	347	105460
433	348	99100
433	349	91610
433	350	85785
433	351	79970
433	352	72092
433	353	65059
433	354	58795
433	355	53228
433	356	47112
433	357	42987
433	358	39962
433	359	38194
433	360	34845
433	361	32556
433	362	29108
433	363	24682
433	364	22302
433	365	18794
433	366	17311
433	367	15022
433	368	12886
433	369	10353
433	370	9306
433	371	8271
433	372	7209
433	373	5816
433	374	4981
433	375	4254
433	376	3251
433	377	2648
433	378	2311
433	379	1877
433	380	1544
433	381	1242
433	382	977
433	383	677
433	384	704
433	385	544
433	386	483
433	387	473
433	388	438
433	389	499
433	390	367
433	391	306
433	392	153
433	393	68
433	394	48
433	395	82
433	396	79
433	397	70
433	398	91
433	399	69
433	400	102
433	401	107
433	402	138
433	403	105
433	404	94
433	405	55
433	406	49
433	407	39
433	408	25
433	409	27
433	410	19
433	411	18
433	412	16
433	413	26
433	414	10
433	415	10
433	416	3
433	417	17
433	418	14
433	419	7
433	420	3
433	421	2
433	422	1
433	423	1
433	424	0
433	425	0
433	426	0
433	427	0
433	428	0
433	429	0
433	430	0
433	431	0
433	432	0
433	433	0
