length	num_GC	number_of_fragments
454	253	9063298
454	254	8708544
454	255	8381050
454	256	8054072
454	257	7735683
454	258	7454866
454	259	7187593
454	260	6905819
454	261	6660079
454	262	6436370
454	263	6205617
454	264	5988616
454	265	5791735
454	266	5603456
454	267	5419391
454	268	5254092
454	269	5074741
454	270	4922017
454	271	4766546
454	272	4613698
454	273	4453415
454	274	4304615
454	275	4168734
454	276	4036320
454	277	3900333
454	278	3759831
454	279	3640678
454	280	3530172
454	281	3410249
454	282	3295673
454	283	3178075
454	284	3063046
454	285	2959230
454	286	2851493
454	287	2746278
454	288	2642792
454	289	2543353
454	290	2450814
454	291	2346861
454	292	2247316
454	293	2150012
454	294	2047171
454	295	1953908
454	296	1866093
454	297	1782328
454	298	1711347
454	299	1631449
454	300	1544434
454	301	1463479
454	302	1394413
454	303	1328033
454	304	1259686
454	305	1200126
454	306	1148935
454	307	1087024
454	308	1024728
454	309	974590
454	310	925714
454	311	880755
454	312	840971
454	313	805152
454	314	777106
454	315	750915
454	316	724342
454	317	693027
454	318	669146
454	319	648213
454	320	620564
454	321	596423
454	322	576356
454	323	551805
454	324	533676
454	325	512438
454	326	494889
454	327	483707
454	328	466623
454	329	450194
454	330	436970
454	331	419699
454	332	403092
454	333	384646
454	334	373219
454	335	357760
454	336	350351
454	337	340685
454	338	330028
454	339	316040
454	340	305838
454	341	297067
454	342	285232
454	343	277031
454	344	268177
454	345	258955
454	346	250923
454	347	241500
454	348	233483
454	349	222823
454	350	211728
454	351	201070
454	352	191881
454	353	185537
454	354	178691
454	355	169970
454	356	164586
454	357	156109
454	358	151037
454	359	144822
454	360	141408
454	361	136783
454	362	128901
454	363	122021
454	364	116866
454	365	109650
454	366	101344
454	367	94385
454	368	86202
454	369	76861
454	370	68622
454	371	61269
454	372	53475
454	373	47338
454	374	41673
454	375	37295
454	376	35237
454	377	33036
454	378	30310
454	379	27247
454	380	23525
454	381	20121
454	382	18034
454	383	16144
454	384	14272
454	385	12225
454	386	10867
454	387	8972
454	388	7772
454	389	6988
454	390	5598
454	391	4842
454	392	4223
454	393	3428
454	394	2901
454	395	2134
454	396	1736
454	397	1210
454	398	1102
454	399	1188
454	400	997
454	401	821
454	402	576
454	403	514
454	404	562
454	405	442
454	406	444
454	407	359
454	408	388
454	409	202
454	410	149
454	411	39
454	412	14
454	413	32
454	414	18
454	415	38
454	416	33
454	417	100
454	418	249
454	419	137
454	420	211
454	421	220
454	422	100
454	423	55
454	424	56
454	425	157
454	426	80
454	427	29
454	428	29
454	429	6
454	430	2
454	431	0
454	432	0
454	433	0
454	434	0
454	435	0
454	436	0
454	437	0
454	438	0
454	439	0
454	440	0
454	441	0
454	442	0
454	443	0
454	444	0
454	445	0
454	446	0
454	447	0
454	448	0
454	449	0
454	450	0
454	451	0
454	452	0
454	453	0
454	454	0
