length	num_GC	number_of_fragments
379	170	27293595
379	171	26990916
379	172	26655819
379	173	26329949
379	174	25992552
379	175	25617194
379	176	25229570
379	177	24843724
379	178	24415969
379	179	23972629
379	180	23476845
379	181	22955416
379	182	22441482
379	183	21885134
379	184	21290062
379	185	20698482
379	186	20072904
379	187	19422084
379	188	18768865
379	189	18117174
379	190	17425680
379	191	16733902
379	192	16090535
379	193	15442417
379	194	14776640
379	195	14134721
379	196	13505091
379	197	12892207
379	198	12307233
379	199	11748444
379	200	11185049
379	201	10659331
379	202	10154199
379	203	9668472
379	204	9213235
379	205	8777119
379	206	8379459
379	207	7993903
379	208	7624499
379	209	7296380
379	210	6995037
379	211	6711616
379	212	6448696
379	213	6183726
379	214	5943782
379	215	5704728
379	216	5494983
379	217	5304891
379	218	5121702
379	219	4949347
379	220	4781049
379	221	4609255
379	222	4458247
379	223	4317000
379	224	4171503
379	225	4029791
379	226	3911967
379	227	3781615
379	228	3652687
379	229	3532116
379	230	3401334
379	231	3281128
379	232	3160379
379	233	3049562
379	234	2946701
379	235	2835731
379	236	2716505
379	237	2605483
379	238	2494203
379	239	2389920
379	240	2287138
379	241	2184988
379	242	2078738
379	243	1978818
379	244	1874411
379	245	1783174
379	246	1694808
379	247	1603861
379	248	1517076
379	249	1432622
379	250	1359921
379	251	1282316
379	252	1203991
379	253	1139072
379	254	1071546
379	255	1010545
379	256	955471
379	257	899990
379	258	847834
379	259	795243
379	260	753823
379	261	705714
379	262	667475
379	263	635085
379	264	605284
379	265	580157
379	266	555840
379	267	528418
379	268	499661
379	269	476844
379	270	460222
379	271	444698
379	272	423797
379	273	409957
379	274	398576
379	275	387992
379	276	375634
379	277	365045
379	278	355647
379	279	343535
379	280	333098
379	281	322634
379	282	315840
379	283	309927
379	284	300206
379	285	290632
379	286	281076
379	287	275562
379	288	263155
379	289	252649
379	290	246212
379	291	236222
379	292	228979
379	293	219474
379	294	210279
379	295	200416
379	296	190587
379	297	183133
379	298	174732
379	299	163699
379	300	154027
379	301	147668
379	302	141403
379	303	133062
379	304	120379
379	305	111065
379	306	102546
379	307	96060
379	308	88363
379	309	79844
379	310	71440
379	311	62398
379	312	58253
379	313	52924
379	314	48515
379	315	44178
379	316	38613
379	317	34317
379	318	30773
379	319	26176
379	320	23608
379	321	20131
379	322	17310
379	323	15355
379	324	12273
379	325	10286
379	326	8462
379	327	7444
379	328	6499
379	329	5444
379	330	4379
379	331	3762
379	332	2934
379	333	2524
379	334	1843
379	335	1500
379	336	1405
379	337	1117
379	338	849
379	339	672
379	340	461
379	341	423
379	342	414
379	343	380
379	344	283
379	345	263
379	346	171
379	347	132
379	348	95
379	349	77
379	350	68
379	351	57
379	352	98
379	353	76
379	354	49
379	355	76
379	356	64
379	357	81
379	358	79
379	359	90
379	360	64
379	361	27
379	362	20
379	363	15
379	364	30
379	365	24
379	366	10
379	367	9
379	368	8
379	369	11
379	370	14
379	371	6
379	372	6
379	373	1
379	374	4
379	375	1
379	376	0
379	377	0
379	378	0
379	379	0
