length	num_GC	number_of_fragments
492	350	375791
492	351	370309
492	352	359365
492	353	348828
492	354	342474
492	355	334819
492	356	328960
492	357	322926
492	358	311209
492	359	301671
492	360	295140
492	361	285774
492	362	277390
492	363	266255
492	364	264345
492	365	257741
492	366	254777
492	367	250077
492	368	246189
492	369	238497
492	370	231351
492	371	224679
492	372	220651
492	373	215661
492	374	209925
492	375	203247
492	376	198801
492	377	194433
492	378	188137
492	379	180922
492	380	175901
492	381	166495
492	382	159869
492	383	157100
492	384	147708
492	385	140485
492	386	135463
492	387	128117
492	388	124261
492	389	119642
492	390	114455
492	391	108339
492	392	102950
492	393	97014
492	394	91754
492	395	86786
492	396	78901
492	397	71653
492	398	67191
492	399	62936
492	400	58417
492	401	53112
492	402	49128
492	403	45232
492	404	40034
492	405	38065
492	406	35606
492	407	33144
492	408	30385
492	409	28367
492	410	25436
492	411	23321
492	412	21097
492	413	17784
492	414	15212
492	415	14089
492	416	12505
492	417	11214
492	418	10185
492	419	8355
492	420	7310
492	421	6126
492	422	5389
492	423	4480
492	424	3303
492	425	2659
492	426	2602
492	427	2213
492	428	1695
492	429	1411
492	430	1276
492	431	985
492	432	644
492	433	1015
492	434	884
492	435	613
492	436	540
492	437	430
492	438	524
492	439	480
492	440	363
492	441	360
492	442	240
492	443	185
492	444	211
492	445	115
492	446	135
492	447	131
492	448	159
492	449	235
492	450	161
492	451	136
492	452	103
492	453	59
492	454	62
492	455	63
492	456	48
492	457	57
492	458	56
492	459	47
492	460	45
492	461	55
492	462	42
492	463	43
492	464	34
492	465	42
492	466	49
492	467	29
492	468	48
492	469	28
492	470	30
492	471	34
492	472	55
492	473	24
492	474	22
492	475	21
492	476	35
492	477	23
492	478	17
492	479	10
492	480	9
492	481	8
492	482	11
492	483	14
492	484	6
492	485	6
492	486	1
492	487	4
492	488	1
492	489	0
492	490	0
492	491	0
492	492	0
