length	num_GC	number_of_fragments
472	150	21311543
472	151	22001351
472	152	22637807
472	153	23224368
472	154	23824910
472	155	24416107
472	156	24979520
472	157	25540574
472	158	26054575
472	159	26549432
472	160	27013505
472	161	27473481
472	162	27899935
472	163	28321441
472	164	28703210
472	165	29058871
472	166	29386817
472	167	29673344
472	168	29954265
472	169	30170073
472	170	30408950
472	171	30642931
472	172	30839165
472	173	30964176
472	174	31102053
472	175	31174883
472	176	31259663
472	177	31323205
472	178	31354507
472	179	31394881
472	180	31411952
472	181	31409507
472	182	31440775
472	183	31414182
472	184	31392875
472	185	31390275
472	186	31340731
472	187	31268459
472	188	31190082
472	189	31130133
472	190	31024013
472	191	30935066
472	192	30869947
472	193	30768452
472	194	30709411
472	195	30621248
472	196	30515008
472	197	30388444
472	198	30292408
472	199	30165571
472	200	30027347
472	201	29873479
472	202	29714911
472	203	29532833
472	204	29343149
472	205	29118928
472	206	28884264
472	207	28651613
472	208	28369424
472	209	28051190
472	210	27745833
472	211	27418858
472	212	27051142
472	213	26664510
472	214	26271771
472	215	25849685
472	216	25400452
472	217	24937301
472	218	24457994
472	219	23985010
472	220	23497479
472	221	22990792
472	222	22517690
472	223	22017488
472	224	21494447
472	225	20981826
472	226	20467941
472	227	19978732
472	228	19440825
472	229	18931393
472	230	18423035
472	231	17922556
472	232	17433702
472	233	16928910
472	234	16405367
472	235	15918340
472	236	15417524
472	237	14921283
472	238	14429475
472	239	13952343
472	240	13466780
472	241	13003386
472	242	12544827
472	243	12087150
472	244	11644221
472	245	11204798
472	246	10771265
472	247	10360685
472	248	9951924
472	249	9557777
472	250	9165312
472	251	8804445
472	252	8475788
472	253	8144279
472	254	7821894
472	255	7533436
472	256	7251433
472	257	6976853
472	258	6724187
472	259	6492123
472	260	6276270
472	261	6061358
472	262	5852721
472	263	5669898
472	264	5477842
472	265	5313530
472	266	5140944
472	267	4987110
472	268	4840485
472	269	4695981
472	270	4560016
472	271	4429063
472	272	4298365
472	273	4175736
472	274	4052690
472	275	3951862
472	276	3840453
472	277	3732504
472	278	3636068
472	279	3542252
472	280	3453128
472	281	3364941
472	282	3265216
472	283	3170638
472	284	3078946
472	285	2994847
472	286	2898569
472	287	2810130
472	288	2728806
472	289	2646595
472	290	2564121
472	291	2485823
472	292	2405174
472	293	2325698
472	294	2251858
472	295	2174287
472	296	2090381
472	297	2012842
472	298	1934856
472	299	1870357
472	300	1793882
472	301	1730358
472	302	1665723
472	303	1597126
472	304	1536974
472	305	1471759
472	306	1410138
472	307	1341367
472	308	1280392
472	309	1229308
472	310	1179860
472	311	1125567
472	312	1076113
472	313	1021761
472	314	974499
472	315	934954
472	316	890223
472	317	848263
472	318	813519
472	319	776192
472	320	738825
472	321	706278
472	322	669697
472	323	634899
472	324	604747
472	325	578236
472	326	556542
472	327	541122
472	328	520716
472	329	501863
472	330	478523
472	331	460066
472	332	443064
472	333	426159
472	334	412582
472	335	395912
472	336	385287
472	337	377471
472	338	367347
472	339	356999
472	340	350480
472	341	340801
472	342	334062
472	343	326116
472	344	318316
472	345	303996
472	346	296453
472	347	289800
472	348	280946
472	349	275890
472	350	270937
472	351	264542
472	352	259678
472	353	255071
472	354	246439
472	355	238896
472	356	231927
472	357	227768
472	358	224059
472	359	217342
472	360	212036
472	361	205927
472	362	200793
472	363	192910
472	364	184178
472	365	174718
472	366	169276
472	367	164400
472	368	158398
472	369	150699
472	370	143038
472	371	138305
472	372	131231
472	373	126178
472	374	121950
472	375	114285
472	376	109473
472	377	103375
472	378	97705
472	379	90781
472	380	84795
472	381	77954
472	382	70582
472	383	65868
472	384	59465
472	385	53756
472	386	50433
472	387	46264
472	388	42500
472	389	38554
472	390	35401
472	391	33900
472	392	32478
472	393	29804
472	394	26128
472	395	23184
472	396	19976
472	397	17465
472	398	16026
472	399	14058
472	400	12559
472	401	11098
472	402	9304
472	403	8095
472	404	6721
472	405	5695
472	406	4807
472	407	4085
472	408	3130
472	409	2734
472	410	2534
472	411	2133
472	412	1564
472	413	1229
472	414	1027
472	415	920
472	416	1060
472	417	726
472	418	660
472	419	555
472	420	446
472	421	360
472	422	517
472	423	478
472	424	279
472	425	297
472	426	219
472	427	155
472	428	128
472	429	110
472	430	109
472	431	164
472	432	140
472	433	201
472	434	226
472	435	155
472	436	73
472	437	67
472	438	68
472	439	57
472	440	56
472	441	48
472	442	54
472	443	47
472	444	52
472	445	57
472	446	50
472	447	42
472	448	45
472	449	34
472	450	33
472	451	48
472	452	46
472	453	29
472	454	30
472	455	19
472	456	18
472	457	14
472	458	12
472	459	15
472	460	12
472	461	3
472	462	10
472	463	2
472	464	0
472	465	0
472	466	0
472	467	0
472	468	0
472	469	0
472	470	0
472	471	0
472	472	0
