length	num_GC	number_of_fragments
468	414	649
468	415	664
468	416	507
468	417	332
468	418	520
468	419	460
468	420	334
468	421	366
468	422	224
468	423	195
468	424	103
468	425	109
468	426	98
468	427	134
468	428	97
468	429	137
468	430	206
468	431	195
468	432	112
468	433	59
468	434	54
468	435	66
468	436	40
468	437	41
468	438	45
468	439	32
468	440	37
468	441	41
468	442	45
468	443	34
468	444	30
468	445	25
468	446	23
468	447	32
468	448	23
468	449	18
468	450	18
468	451	12
468	452	9
468	453	8
468	454	10
468	455	7
468	456	5
468	457	2
468	458	3
468	459	5
468	460	0
468	461	0
468	462	0
468	463	0
468	464	0
468	465	0
468	466	0
468	467	0
468	468	0
