length	num_GC	number_of_fragments
425	268	2154047
425	269	2071807
425	270	1984505
425	271	1899859
425	272	1820705
425	273	1745390
425	274	1665001
425	275	1584235
425	276	1506590
425	277	1435809
425	278	1368742
425	279	1305148
425	280	1241042
425	281	1174668
425	282	1111041
425	283	1052525
425	284	1004064
425	285	956765
425	286	913841
425	287	864821
425	288	816794
425	289	770178
425	290	731053
425	291	691031
425	292	657211
425	293	627649
425	294	598446
425	295	571787
425	296	550160
425	297	528283
425	298	507939
425	299	485599
425	300	466217
425	301	448458
425	302	430576
425	303	413021
425	304	399371
425	305	386932
425	306	375486
425	307	368462
425	308	359821
425	309	347799
425	310	335740
425	311	330074
425	312	322574
425	313	312837
425	314	303476
425	315	296355
425	316	287876
425	317	282493
425	318	276282
425	319	269540
425	320	259848
425	321	253253
425	322	248186
425	323	239361
425	324	232807
425	325	226819
425	326	217126
425	327	207692
425	328	200505
425	329	190835
425	330	185707
425	331	180935
425	332	171340
425	333	160948
425	334	153198
425	335	147319
425	336	142586
425	337	136434
425	338	126260
425	339	119503
425	340	111333
425	341	105761
425	342	98568
425	343	91133
425	344	85022
425	345	77385
425	346	70059
425	347	64604
425	348	57970
425	349	51368
425	350	45928
425	351	43446
425	352	39795
425	353	36379
425	354	34534
425	355	30647
425	356	27073
425	357	23509
425	358	20919
425	359	18295
425	360	16344
425	361	13512
425	362	11400
425	363	10070
425	364	8738
425	365	7477
425	366	6428
425	367	5449
425	368	4471
425	369	3625
425	370	3024
425	371	2594
425	372	2337
425	373	1554
425	374	1258
425	375	960
425	376	834
425	377	742
425	378	583
425	379	656
425	380	480
425	381	467
425	382	392
425	383	482
425	384	358
425	385	162
425	386	96
425	387	96
425	388	92
425	389	105
425	390	127
425	391	97
425	392	102
425	393	83
425	394	152
425	395	144
425	396	128
425	397	113
425	398	97
425	399	76
425	400	42
425	401	53
425	402	30
425	403	34
425	404	39
425	405	60
425	406	22
425	407	20
425	408	20
425	409	22
425	410	10
425	411	9
425	412	8
425	413	10
425	414	7
425	415	10
425	416	14
425	417	6
425	418	6
425	419	1
425	420	4
425	421	1
425	422	0
425	423	0
425	424	0
425	425	0
