length	num_GC	number_of_fragments
426	159	32307519
426	160	32329767
426	161	32333159
426	162	32354237
426	163	32334163
426	164	32295281
426	165	32235632
426	166	32177240
426	167	32068471
426	168	31968519
426	169	31834568
426	170	31711955
426	171	31530392
426	172	31340108
426	173	31168646
426	174	31012424
426	175	30855826
426	176	30673022
426	177	30509040
426	178	30348972
426	179	30168986
426	180	30006713
426	181	29784421
426	182	29599147
426	183	29427584
426	184	29216810
426	185	29037945
426	186	28826710
426	187	28589876
426	188	28346243
426	189	28069770
426	190	27807666
426	191	27514828
426	192	27208949
426	193	26876242
426	194	26487644
426	195	26084617
426	196	25639726
426	197	25190289
426	198	24735437
426	199	24281425
426	200	23766827
426	201	23213186
426	202	22666269
426	203	22145476
426	204	21572458
426	205	21011121
426	206	20425543
426	207	19838596
426	208	19260429
426	209	18681048
426	210	18086113
426	211	17513186
426	212	16961017
426	213	16402516
426	214	15833850
426	215	15261401
426	216	14688675
426	217	14131836
426	218	13586212
426	219	13055758
426	220	12542658
426	221	12022686
426	222	11528556
426	223	11050826
426	224	10594794
426	225	10147744
426	226	9719697
426	227	9308123
426	228	8902698
426	229	8509224
426	230	8168612
426	231	7825439
426	232	7490456
426	233	7206824
426	234	6930270
426	235	6663966
426	236	6408225
426	237	6180425
426	238	5955515
426	239	5748860
426	240	5555137
426	241	5350266
426	242	5169660
426	243	5001862
426	244	4847322
426	245	4703041
426	246	4555867
426	247	4408353
426	248	4273959
426	249	4145225
426	250	4019142
426	251	3894541
426	252	3781461
426	253	3684768
426	254	3568836
426	255	3458552
426	256	3358215
426	257	3263899
426	258	3163091
426	259	3055553
426	260	2959919
426	261	2856989
426	262	2753968
426	263	2664949
426	264	2571155
426	265	2479198
426	266	2383314
426	267	2291647
426	268	2200702
426	269	2119575
426	270	2036477
426	271	1948705
426	272	1866211
426	273	1790458
426	274	1713307
426	275	1632996
426	276	1552564
426	277	1478394
426	278	1408428
426	279	1342600
426	280	1283180
426	281	1214214
426	282	1150985
426	283	1087527
426	284	1033461
426	285	985658
426	286	941752
426	287	896428
426	288	847218
426	289	798950
426	290	756047
426	291	717223
426	292	678575
426	293	644438
426	294	618659
426	295	587611
426	296	564224
426	297	542325
426	298	521169
426	299	500379
426	300	479039
426	301	459942
426	302	442214
426	303	424248
426	304	407269
426	305	395589
426	306	383269
426	307	372305
426	308	365541
426	309	356443
426	310	343421
426	311	333615
426	312	327203
426	313	319269
426	314	309913
426	315	301135
426	316	293723
426	317	285662
426	318	280178
426	319	273639
426	320	267239
426	321	257334
426	322	251809
426	323	245503
426	324	237062
426	325	230929
426	326	224516
426	327	214425
426	328	205535
426	329	197562
426	330	189344
426	331	183943
426	332	178974
426	333	168534
426	334	158615
426	335	151014
426	336	146182
426	337	141473
426	338	133722
426	339	124609
426	340	117417
426	341	109828
426	342	104171
426	343	96803
426	344	89521
426	345	83359
426	346	75897
426	347	68661
426	348	63046
426	349	56542
426	350	50055
426	351	44840
426	352	42712
426	353	39136
426	354	35739
426	355	34041
426	356	29759
426	357	26463
426	358	22779
426	359	20350
426	360	17865
426	361	15817
426	362	13053
426	363	11072
426	364	9784
426	365	8517
426	366	7304
426	367	6244
426	368	5185
426	369	4290
426	370	3517
426	371	2878
426	372	2483
426	373	2206
426	374	1454
426	375	1232
426	376	867
426	377	800
426	378	722
426	379	549
426	380	629
426	381	458
426	382	460
426	383	374
426	384	491
426	385	293
426	386	147
426	387	76
426	388	87
426	389	78
426	390	98
426	391	103
426	392	80
426	393	68
426	394	79
426	395	131
426	396	130
426	397	128
426	398	116
426	399	86
426	400	72
426	401	40
426	402	53
426	403	30
426	404	30
426	405	39
426	406	62
426	407	24
426	408	23
426	409	24
426	410	23
426	411	10
426	412	11
426	413	15
426	414	18
426	415	9
426	416	19
426	417	16
426	418	6
426	419	6
426	420	1
426	421	4
426	422	1
426	423	0
426	424	0
426	425	0
426	426	0
