length	num_GC	number_of_fragments
464	363	152845
464	364	144422
464	365	138903
464	366	131766
464	367	127783
464	368	122163
464	369	115582
464	370	109451
464	371	103254
464	372	96601
464	373	90077
464	374	83344
464	375	77254
464	376	70189
464	377	64709
464	378	58358
464	379	53713
464	380	49035
464	381	44748
464	382	41103
464	383	37249
464	384	35826
464	385	33596
464	386	31133
464	387	28067
464	388	25711
464	389	21559
464	390	19083
464	391	17051
464	392	14612
464	393	13757
464	394	11393
464	395	10238
464	396	8579
464	397	7317
464	398	6262
464	399	5177
464	400	4157
464	401	3601
464	402	3036
464	403	2853
464	404	2024
464	405	1583
464	406	1369
464	407	1126
464	408	1112
464	409	966
464	410	643
464	411	636
464	412	550
464	413	407
464	414	469
464	415	448
464	416	374
464	417	360
464	418	258
464	419	253
464	420	109
464	421	75
464	422	81
464	423	99
464	424	87
464	425	89
464	426	150
464	427	202
464	428	161
464	429	84
464	430	45
464	431	39
464	432	37
464	433	29
464	434	39
464	435	30
464	436	30
464	437	31
464	438	26
464	439	28
464	440	21
464	441	25
464	442	15
464	443	28
464	444	36
464	445	19
464	446	22
464	447	11
464	448	11
464	449	5
464	450	4
464	451	10
464	452	11
464	453	2
464	454	9
464	455	2
464	456	0
464	457	0
464	458	0
464	459	0
464	460	0
464	461	0
464	462	0
464	463	0
464	464	0
