length	num_GC	number_of_fragments
384	180	43917583
384	181	43008524
384	182	42108140
384	183	41161430
384	184	40175805
384	185	39134926
384	186	38108364
384	187	37037871
384	188	35975546
384	189	34855117
384	190	33688497
384	191	32550447
384	192	31405851
384	193	30252050
384	194	29108120
384	195	27969185
384	196	26866568
384	197	25751718
384	198	24655011
384	199	23571860
384	200	22516461
384	201	21517645
384	202	20530563
384	203	19568447
384	204	18628766
384	205	17725983
384	206	16862852
384	207	16043927
384	208	15255791
384	209	14481315
384	210	13759174
384	211	13085731
384	212	12441525
384	213	11851640
384	214	11284669
384	215	10735156
384	216	10237930
384	217	9753180
384	218	9296732
384	219	8876242
384	220	8486569
384	221	8112434
384	222	7771360
384	223	7452728
384	224	7134932
384	225	6860956
384	226	6585814
384	227	6336481
384	228	6099242
384	229	5872493
384	230	5661904
384	231	5451666
384	232	5240963
384	233	5043005
384	234	4843601
384	235	4656977
384	236	4477201
384	237	4308125
384	238	4145849
384	239	3984610
384	240	3819992
384	241	3657982
384	242	3496567
384	243	3348767
384	244	3199163
384	245	3050297
384	246	2904759
384	247	2757984
384	248	2623040
384	249	2490929
384	250	2363401
384	251	2236248
384	252	2112786
384	253	1995663
384	254	1882005
384	255	1768178
384	256	1671671
384	257	1580226
384	258	1478601
384	259	1397547
384	260	1322325
384	261	1250386
384	262	1176608
384	263	1112037
384	264	1048313
384	265	990477
384	266	944356
384	267	907314
384	268	866442
384	269	831414
384	270	794380
384	271	760150
384	272	727434
384	273	694501
384	274	668364
384	275	640863
384	276	610301
384	277	586067
384	278	566955
384	279	545031
384	280	522483
384	281	502491
384	282	483703
384	283	465809
384	284	445723
384	285	424308
384	286	411632
384	287	397166
384	288	380050
384	289	362293
384	290	352041
384	291	336068
384	292	323185
384	293	308114
384	294	298864
384	295	282735
384	296	272153
384	297	258233
384	298	244036
384	299	234433
384	300	226167
384	301	215857
384	302	207148
384	303	200090
384	304	188683
384	305	181912
384	306	174489
384	307	166911
384	308	155085
384	309	143041
384	310	132640
384	311	120961
384	312	109531
384	313	96900
384	314	85564
384	315	73905
384	316	64924
384	317	58628
384	318	51759
384	319	46361
384	320	40202
384	321	35064
384	322	31469
384	323	27690
384	324	24579
384	325	21009
384	326	18198
384	327	16236
384	328	13394
384	329	10808
384	330	9298
384	331	8030
384	332	6963
384	333	6097
384	334	4607
384	335	3636
384	336	2945
384	337	2392
384	338	2020
384	339	1641
384	340	1558
384	341	1312
384	342	1116
384	343	735
384	344	561
384	345	385
384	346	410
384	347	346
384	348	230
384	349	207
384	350	262
384	351	123
384	352	131
384	353	59
384	354	164
384	355	165
384	356	132
384	357	140
384	358	198
384	359	144
384	360	149
384	361	118
384	362	28
384	363	14
384	364	31
384	365	19
384	366	1
384	367	2
384	368	1
384	369	5
384	370	0
384	371	0
384	372	0
384	373	0
384	374	0
384	375	0
384	376	0
384	377	0
384	378	0
384	379	0
384	380	0
384	381	0
384	382	0
384	383	0
384	384	0
