length	num_GC	number_of_fragments
481	200	30506886
481	201	30393790
481	202	30275187
481	203	30152210
481	204	30022276
481	205	29860021
481	206	29683655
481	207	29505624
481	208	29301787
481	209	29081618
481	210	28858986
481	211	28587826
481	212	28311184
481	213	27986996
481	214	27636279
481	215	27300141
481	216	26937339
481	217	26558740
481	218	26169613
481	219	25721721
481	220	25286032
481	221	24840401
481	222	24353927
481	223	23871577
481	224	23416217
481	225	22938953
481	226	22454462
481	227	21950457
481	228	21440695
481	229	20937807
481	230	20438653
481	231	19961138
481	232	19451881
481	233	18927833
481	234	18424922
481	235	17953017
481	236	17456449
481	237	16977140
481	238	16489512
481	239	15997601
481	240	15494843
481	241	15018394
481	242	14520928
481	243	14049168
481	244	13568674
481	245	13123200
481	246	12667194
481	247	12224378
481	248	11787158
481	249	11358284
481	250	10918779
481	251	10513645
481	252	10110272
481	253	9712433
481	254	9340716
481	255	8972739
481	256	8620721
481	257	8298955
481	258	7983885
481	259	7685014
481	260	7395581
481	261	7123466
481	262	6870883
481	263	6626593
481	264	6402270
481	265	6183886
481	266	5980889
481	267	5774835
481	268	5597478
481	269	5421085
481	270	5252534
481	271	5088975
481	272	4937909
481	273	4796735
481	274	4663270
481	275	4521055
481	276	4385712
481	277	4269340
481	278	4152293
481	279	4034617
481	280	3921512
481	281	3821238
481	282	3715035
481	283	3613961
481	284	3522649
481	285	3435453
481	286	3345516
481	287	3255805
481	288	3169646
481	289	3079381
481	290	2987832
481	291	2900287
481	292	2806167
481	293	2724050
481	294	2649705
481	295	2572333
481	296	2485922
481	297	2414059
481	298	2339707
481	299	2256936
481	300	2187287
481	301	2111027
481	302	2035427
481	303	1955268
481	304	1884234
481	305	1814853
481	306	1747846
481	307	1684738
481	308	1618863
481	309	1560041
481	310	1498521
481	311	1438664
481	312	1374599
481	313	1316599
481	314	1255456
481	315	1200145
481	316	1154867
481	317	1103838
481	318	1054528
481	319	1006094
481	320	958036
481	321	917435
481	322	877360
481	323	837036
481	324	802006
481	325	765332
481	326	731709
481	327	697968
481	328	663966
481	329	629909
481	330	600226
481	331	575246
481	332	551784
481	333	534249
481	334	518716
481	335	499219
481	336	478248
481	337	457714
481	338	439641
481	339	425282
481	340	408262
481	341	394912
481	342	385631
481	343	378133
481	344	365949
481	345	355589
481	346	347010
481	347	340386
481	348	334949
481	349	326124
481	350	317741
481	351	307908
481	352	296645
481	353	289620
481	354	284849
481	355	273686
481	356	266519
481	357	262732
481	358	258586
481	359	256780
481	360	248350
481	361	238900
481	362	233611
481	363	229319
481	364	224054
481	365	218231
481	366	211441
481	367	206581
481	368	201633
481	369	196670
481	370	189671
481	371	180553
481	372	171586
481	373	167150
481	374	161633
481	375	156082
481	376	147696
481	377	140800
481	378	134649
481	379	127212
481	380	126086
481	381	118209
481	382	112895
481	383	106572
481	384	102995
481	385	97291
481	386	88602
481	387	83468
481	388	78128
481	389	70346
481	390	64054
481	391	59752
481	392	54632
481	393	50365
481	394	46531
481	395	42291
481	396	38918
481	397	36138
481	398	33944
481	399	31038
481	400	30313
481	401	26968
481	402	23574
481	403	20904
481	404	17675
481	405	16053
481	406	14315
481	407	13064
481	408	11821
481	409	9700
481	410	8514
481	411	6997
481	412	6232
481	413	5316
481	414	4167
481	415	3317
481	416	2791
481	417	2492
481	418	2262
481	419	1798
481	420	1483
481	421	948
481	422	874
481	423	937
481	424	896
481	425	790
481	426	489
481	427	468
481	428	459
481	429	421
481	430	494
481	431	369
481	432	254
481	433	203
481	434	165
481	435	133
481	436	85
481	437	91
481	438	115
481	439	168
481	440	181
481	441	138
481	442	139
481	443	72
481	444	50
481	445	35
481	446	41
481	447	41
481	448	37
481	449	24
481	450	25
481	451	27
481	452	21
481	453	24
481	454	29
481	455	24
481	456	23
481	457	18
481	458	21
481	459	21
481	460	22
481	461	27
481	462	19
481	463	21
481	464	9
481	465	9
481	466	9
481	467	9
481	468	7
481	469	4
481	470	1
481	471	1
481	472	0
481	473	0
481	474	0
481	475	0
481	476	0
481	477	0
481	478	0
481	479	0
481	480	0
481	481	0
