length	num_GC	number_of_fragments
456	221	19399861
456	222	18868800
456	223	18348917
456	224	17811271
456	225	17275568
456	226	16770829
456	227	16256337
456	228	15721159
456	229	15216665
456	230	14709476
456	231	14192432
456	232	13689951
456	233	13207154
456	234	12717013
456	235	12231694
456	236	11775157
456	237	11323840
456	238	10882969
456	239	10446205
456	240	10013520
456	241	9598957
456	242	9202385
456	243	8839223
456	244	8488648
456	245	8161631
456	246	7830798
456	247	7509536
456	248	7222276
456	249	6957773
456	250	6694274
456	251	6463743
456	252	6239043
456	253	6029845
456	254	5821071
456	255	5623779
456	256	5436803
456	257	5263167
456	258	5100386
456	259	4943733
456	260	4794726
456	261	4642924
456	262	4498850
456	263	4380577
456	264	4242022
456	265	4118956
456	266	3996932
456	267	3890467
456	268	3787669
456	269	3688370
456	270	3588553
456	271	3488134
456	272	3393582
456	273	3296131
456	274	3194088
456	275	3092081
456	276	3003207
456	277	2921173
456	278	2832239
456	279	2732407
456	280	2645241
456	281	2567975
456	282	2481245
456	283	2399674
456	284	2314744
456	285	2229525
456	286	2148078
456	287	2070988
456	288	1989442
456	289	1912791
456	290	1843212
456	291	1768716
456	292	1701866
456	293	1628580
456	294	1564714
456	295	1492249
456	296	1419592
456	297	1351259
456	298	1297083
456	299	1246583
456	300	1192271
456	301	1130456
456	302	1070733
456	303	1019604
456	304	978550
456	305	932105
456	306	885402
456	307	851682
456	308	810207
456	309	763485
456	310	728345
456	311	691162
456	312	657023
456	313	624473
456	314	595979
456	315	573459
456	316	554601
456	317	531864
456	318	511932
456	319	490494
456	320	471200
456	321	452943
456	322	433256
456	323	420238
456	324	405500
456	325	392111
456	326	381343
456	327	369624
456	328	361871
456	329	354870
456	330	344030
456	331	337342
456	332	327537
456	333	319522
456	334	307352
456	335	299288
456	336	289288
456	337	283098
456	338	280969
456	339	276667
456	340	269310
456	341	258473
456	342	253998
456	343	247639
456	344	239186
456	345	235439
456	346	229192
456	347	223116
456	348	217810
456	349	210537
456	350	204762
456	351	196509
456	352	186060
456	353	179877
456	354	171371
456	355	166313
456	356	159748
456	357	152728
456	358	146074
456	359	138824
456	360	134195
456	361	128324
456	362	122582
456	363	116150
456	364	108855
456	365	102410
456	366	96448
456	367	89175
456	368	81712
456	369	76279
456	370	70771
456	371	63207
456	372	57796
456	373	53649
456	374	47303
456	375	42992
456	376	39610
456	377	36660
456	378	35450
456	379	32737
456	380	30599
456	381	27380
456	382	23732
456	383	20551
456	384	17935
456	385	16113
456	386	14289
456	387	12426
456	388	10902
456	389	9223
456	390	7894
456	391	6796
456	392	5336
456	393	4704
456	394	4044
456	395	3333
456	396	2942
456	397	2262
456	398	1810
456	399	1301
456	400	1302
456	401	1260
456	402	1011
456	403	756
456	404	548
456	405	491
456	406	541
456	407	484
456	408	457
456	409	412
456	410	398
456	411	287
456	412	257
456	413	122
456	414	102
456	415	92
456	416	87
456	417	79
456	418	92
456	419	158
456	420	224
456	421	173
456	422	130
456	423	73
456	424	48
456	425	51
456	426	52
456	427	53
456	428	44
456	429	50
456	430	52
456	431	30
456	432	41
456	433	27
456	434	23
456	435	35
456	436	57
456	437	21
456	438	21
456	439	18
456	440	15
456	441	9
456	442	9
456	443	13
456	444	15
456	445	9
456	446	18
456	447	11
456	448	6
456	449	6
456	450	1
456	451	4
456	452	1
456	453	0
456	454	0
456	455	0
456	456	0
