length	num_GC	number_of_fragments
445	148	26261892
445	149	26792108
445	150	27328461
445	151	27779966
445	152	28261132
445	153	28720456
445	154	29145566
445	155	29516281
445	156	29868016
445	157	30202073
445	158	30492932
445	159	30755353
445	160	30992231
445	161	31206873
445	162	31409525
445	163	31565566
445	164	31692014
445	165	31765298
445	166	31833300
445	167	31874068
445	168	31915161
445	169	31909846
445	170	31880671
445	171	31872066
445	172	31891212
445	173	31854470
445	174	31792677
445	175	31705384
445	176	31587885
445	177	31465614
445	178	31360052
445	179	31210891
445	180	31085577
445	181	30968406
445	182	30823071
445	183	30710919
445	184	30596590
445	185	30475269
445	186	30328674
445	187	30174653
445	188	29994662
445	189	29832465
445	190	29695798
445	191	29535736
445	192	29372777
445	193	29181616
445	194	28965034
445	195	28728933
445	196	28452899
445	197	28190099
445	198	27915719
445	199	27623317
445	200	27296477
445	201	26927975
445	202	26560758
445	203	26135770
445	204	25712506
445	205	25262677
445	206	24762299
445	207	24264889
445	208	23767228
445	209	23269470
445	210	22755675
445	211	22215550
445	212	21681205
445	213	21127247
445	214	20583309
445	215	20025579
445	216	19493800
445	217	18934643
445	218	18362037
445	219	17818527
445	220	17290132
445	221	16756151
445	222	16229202
445	223	15692971
445	224	15168756
445	225	14625594
445	226	14108852
445	227	13598084
445	228	13084308
445	229	12584260
445	230	12108671
445	231	11640273
445	232	11163409
445	233	10715967
445	234	10280568
445	235	9855089
445	236	9436296
445	237	9050907
445	238	8686319
445	239	8329262
445	240	7982089
445	241	7660977
445	242	7366478
445	243	7078471
445	244	6808366
445	245	6561117
445	246	6327916
445	247	6107075
445	248	5897018
445	249	5697740
445	250	5501139
445	251	5321636
445	252	5146808
445	253	4981489
445	254	4831425
445	255	4685049
445	256	4539639
445	257	4408142
445	258	4267460
445	259	4140563
445	260	4020863
445	261	3910968
445	262	3799294
445	263	3697523
445	264	3601891
445	265	3497517
445	266	3392477
445	267	3288640
445	268	3191770
445	269	3098375
445	270	3001498
445	271	2910326
445	272	2820576
445	273	2723408
445	274	2631574
445	275	2546573
445	276	2461598
445	277	2376396
445	278	2285000
445	279	2202937
445	280	2119251
445	281	2037457
445	282	1961140
445	283	1883405
445	284	1803372
445	285	1729462
445	286	1665629
445	287	1595294
445	288	1511718
445	289	1438438
445	290	1376444
445	291	1314567
445	292	1262707
445	293	1203422
445	294	1137509
445	295	1078307
445	296	1026760
445	297	981132
445	298	938634
445	299	895335
445	300	851406
445	301	807072
445	302	762473
445	303	724337
445	304	687929
445	305	653319
445	306	619877
445	307	593336
445	308	574735
445	309	550124
445	310	528633
445	311	508075
445	312	488614
445	313	469261
445	314	448482
445	315	429845
445	316	416183
445	317	402347
445	318	389683
445	319	377470
445	320	368976
445	321	360523
445	322	351228
445	323	342140
445	324	334403
445	325	322058
445	326	313505
445	327	306031
445	328	296383
445	329	292101
445	330	284805
445	331	277452
445	332	269087
445	333	263854
445	334	258751
445	335	251557
445	336	246324
445	337	239192
445	338	231027
445	339	224814
445	340	218415
445	341	212663
445	342	205515
445	343	194349
445	344	186604
445	345	180270
445	346	174843
445	347	166537
445	348	159273
445	349	150589
445	350	145546
445	351	139456
445	352	135388
445	353	126851
445	354	120646
445	355	113520
445	356	106904
445	357	99772
445	358	91985
445	359	86849
445	360	80890
445	361	73923
445	362	67728
445	363	60411
445	364	55067
445	365	49105
445	366	44629
445	367	41119
445	368	37131
445	369	36683
445	370	33808
445	371	31690
445	372	27704
445	373	23995
445	374	20955
445	375	18601
445	376	16034
445	377	14416
445	378	12619
445	379	10638
445	380	9246
445	381	7975
445	382	6452
445	383	5565
445	384	5055
445	385	4056
445	386	3313
445	387	2758
445	388	2145
445	389	1604
445	390	1542
445	391	1418
445	392	1192
445	393	783
445	394	596
445	395	586
445	396	561
445	397	400
445	398	519
445	399	528
445	400	369
445	401	364
445	402	288
445	403	111
445	404	91
445	405	81
445	406	91
445	407	89
445	408	110
445	409	120
445	410	134
445	411	130
445	412	164
445	413	121
445	414	111
445	415	71
445	416	47
445	417	39
445	418	42
445	419	49
445	420	34
445	421	46
445	422	27
445	423	31
445	424	44
445	425	70
445	426	28
445	427	30
445	428	24
445	429	40
445	430	25
445	431	18
445	432	17
445	433	17
445	434	10
445	435	20
445	436	16
445	437	6
445	438	6
445	439	1
445	440	4
445	441	1
445	442	0
445	443	0
445	444	0
445	445	0
