length	num_GC	number_of_fragments
423	344	86785
423	345	79685
423	346	69799
423	347	60328
423	348	51577
423	349	46863
423	350	41886
423	351	38403
423	352	35501
423	353	31643
423	354	27225
423	355	24121
423	356	22070
423	357	19030
423	358	17093
423	359	14261
423	360	11525
423	361	10416
423	362	9198
423	363	8098
423	364	6835
423	365	5883
423	366	4667
423	367	3712
423	368	2914
423	369	2425
423	370	2137
423	371	1656
423	372	1397
423	373	1145
423	374	912
423	375	778
423	376	620
423	377	771
423	378	506
423	379	492
423	380	360
423	381	342
423	382	330
423	383	108
423	384	35
423	385	40
423	386	14
423	387	109
423	388	74
423	389	48
423	390	204
423	391	117
423	392	204
423	393	161
423	394	156
423	395	162
423	396	189
423	397	86
423	398	3
423	399	5
423	400	4
423	401	3
423	402	1
423	403	11
423	404	1
423	405	2
423	406	1
423	407	5
423	408	0
423	409	0
423	410	0
423	411	0
423	412	0
423	413	0
423	414	0
423	415	0
423	416	0
423	417	0
423	418	0
423	419	0
423	420	0
423	421	0
423	422	0
423	423	0
