length	num_GC	number_of_fragments
490	142	11845130
490	143	12503814
490	144	13165951
490	145	13825598
490	146	14484367
490	147	15151996
490	148	15825903
490	149	16503186
490	150	17149220
490	151	17790953
490	152	18452342
490	153	19115813
490	154	19753254
490	155	20395113
490	156	21044100
490	157	21654894
490	158	22273517
490	159	22892242
490	160	23473990
490	161	24023223
490	162	24555322
490	163	25075811
490	164	25567856
490	165	26064050
490	166	26533594
490	167	26980059
490	168	27401353
490	169	27793358
490	170	28200958
490	171	28567705
490	172	28891382
490	173	29169407
490	174	29435870
490	175	29711515
490	176	29957313
490	177	30165643
490	178	30342518
490	179	30481817
490	180	30639551
490	181	30764666
490	182	30879769
490	183	30952915
490	184	31006396
490	185	31051454
490	186	31141732
490	187	31186186
490	188	31201909
490	189	31178923
490	190	31216050
490	191	31205722
490	192	31187056
490	193	31168891
490	194	31153424
490	195	31148402
490	196	31078136
490	197	31007559
490	198	30943024
490	199	30870124
490	200	30816052
490	201	30767058
490	202	30697692
490	203	30630166
490	204	30514359
490	205	30404615
490	206	30261644
490	207	30113046
490	208	29983190
490	209	29829453
490	210	29662505
490	211	29452635
490	212	29267516
490	213	29041099
490	214	28805798
490	215	28517667
490	216	28212594
490	217	27881165
490	218	27533888
490	219	27186112
490	220	26819812
490	221	26450016
490	222	26049000
490	223	25623454
490	224	25164934
490	225	24720812
490	226	24258965
490	227	23792729
490	228	23339188
490	229	22855272
490	230	22388733
490	231	21887439
490	232	21404510
490	233	20915908
490	234	20420718
490	235	19923561
490	236	19434356
490	237	18952741
490	238	18440029
490	239	17961833
490	240	17503900
490	241	17023800
490	242	16551907
490	243	16080688
490	244	15576595
490	245	15084831
490	246	14614514
490	247	14150216
490	248	13691301
490	249	13226684
490	250	12774075
490	251	12335623
490	252	11918320
490	253	11502961
490	254	11069133
490	255	10657826
490	256	10257436
490	257	9879433
490	258	9489873
490	259	9133383
490	260	8786562
490	261	8453333
490	262	8134598
490	263	7833663
490	264	7542229
490	265	7271280
490	266	7014617
490	267	6763547
490	268	6531984
490	269	6319201
490	270	6102280
490	271	5897749
490	272	5707607
490	273	5526948
490	274	5358118
490	275	5203362
490	276	5042762
490	277	4893138
490	278	4754387
490	279	4615438
490	280	4488918
490	281	4360567
490	282	4237846
490	283	4123136
490	284	4012502
490	285	3901803
490	286	3798485
490	287	3695683
490	288	3596812
490	289	3504588
490	290	3416145
490	291	3329906
490	292	3247865
490	293	3158774
490	294	3074601
490	295	2991267
490	296	2900873
490	297	2808765
490	298	2721194
490	299	2650338
490	300	2568619
490	301	2497145
490	302	2416960
490	303	2347648
490	304	2271844
490	305	2194856
490	306	2123000
490	307	2048927
490	308	1978812
490	309	1906660
490	310	1835407
490	311	1769142
490	312	1700546
490	313	1636334
490	314	1584564
490	315	1523089
490	316	1463254
490	317	1400773
490	318	1346725
490	319	1286364
490	320	1232850
490	321	1180785
490	322	1128099
490	323	1081434
490	324	1035377
490	325	989796
490	326	940843
490	327	900588
490	328	867176
490	329	826336
490	330	791049
490	331	756899
490	332	721907
490	333	690858
490	334	656852
490	335	622154
490	336	595468
490	337	573604
490	338	550831
490	339	530891
490	340	512608
490	341	495129
490	342	474481
490	343	456300
490	344	442135
490	345	423440
490	346	407431
490	347	393189
490	348	380891
490	349	375888
490	350	366896
490	351	355884
490	352	346904
490	353	338896
490	354	331869
490	355	328271
490	356	320187
490	357	305780
490	358	300467
490	359	292051
490	360	283902
490	361	270867
490	362	267202
490	363	261529
490	364	257492
490	365	252533
490	366	250526
490	367	243255
490	368	235622
490	369	228117
490	370	223085
490	371	219654
490	372	213517
490	373	207138
490	374	201888
490	375	196998
490	376	192759
490	377	184367
490	378	178740
490	379	170811
490	380	163429
490	381	159554
490	382	152836
490	383	143611
490	384	138281
490	385	132279
490	386	126108
490	387	122248
490	388	117249
490	389	110845
490	390	106424
490	391	99578
490	392	94870
490	393	89814
490	394	81989
490	395	75077
490	396	69657
490	397	64704
490	398	59959
490	399	55545
490	400	51296
490	401	46233
490	402	42371
490	403	38989
490	404	36519
490	405	34210
490	406	31602
490	407	29217
490	408	26773
490	409	24385
490	410	21661
490	411	19069
490	412	16043
490	413	14641
490	414	13364
490	415	11574
490	416	10801
490	417	8902
490	418	7621
490	419	6380
490	420	5752
490	421	4949
490	422	3560
490	423	2851
490	424	2669
490	425	2399
490	426	1874
490	427	1441
490	428	1390
490	429	1085
490	430	700
490	431	946
490	432	916
490	433	720
490	434	602
490	435	408
490	436	520
490	437	504
490	438	373
490	439	374
490	440	277
490	441	177
490	442	178
490	443	142
490	444	125
490	445	110
490	446	138
490	447	214
490	448	179
490	449	123
490	450	129
490	451	59
490	452	46
490	453	53
490	454	42
490	455	50
490	456	45
490	457	68
490	458	42
490	459	39
490	460	47
490	461	46
490	462	37
490	463	53
490	464	45
490	465	34
490	466	39
490	467	30
490	468	28
490	469	30
490	470	37
490	471	21
490	472	23
490	473	16
490	474	31
490	475	22
490	476	11
490	477	7
490	478	5
490	479	1
490	480	1
490	481	0
490	482	0
490	483	0
490	484	0
490	485	0
490	486	0
490	487	0
490	488	0
490	489	0
490	490	0
