length	num_GC	number_of_fragments
413	276	1029517
413	277	977387
413	278	930603
413	279	882758
413	280	834349
413	281	784528
413	282	741254
413	283	702983
413	284	666688
413	285	634087
413	286	606228
413	287	578526
413	288	555492
413	289	531810
413	290	508432
413	291	487860
413	292	469613
413	293	451284
413	294	431834
413	295	415324
413	296	401351
413	297	387861
413	298	376645
413	299	369367
413	300	355862
413	301	348268
413	302	342493
413	303	331840
413	304	322923
413	305	310264
413	306	304141
413	307	295172
413	308	289146
413	309	284511
413	310	274571
413	311	267480
413	312	259363
413	313	251861
413	314	245135
413	315	238408
413	316	230314
413	317	218462
413	318	211768
413	319	203728
413	320	194445
413	321	190320
413	322	182672
413	323	171447
413	324	163933
413	325	154828
413	326	149329
413	327	144357
413	328	134755
413	329	126538
413	330	118337
413	331	111950
413	332	104858
413	333	97129
413	334	89775
413	335	81607
413	336	75300
413	337	68962
413	338	61873
413	339	54941
413	340	49902
413	341	46261
413	342	42203
413	343	37914
413	344	35338
413	345	31853
413	346	27989
413	347	24756
413	348	21623
413	349	19375
413	350	16825
413	351	13553
413	352	12454
413	353	9915
413	354	8837
413	355	7857
413	356	6589
413	357	5318
413	358	4537
413	359	3765
413	360	3252
413	361	2831
413	362	2286
413	363	1374
413	364	1240
413	365	973
413	366	740
413	367	741
413	368	701
413	369	608
413	370	535
413	371	289
413	372	534
413	373	404
413	374	220
413	375	106
413	376	84
413	377	108
413	378	107
413	379	85
413	380	62
413	381	78
413	382	71
413	383	88
413	384	121
413	385	134
413	386	143
413	387	86
413	388	70
413	389	72
413	390	50
413	391	27
413	392	48
413	393	49
413	394	35
413	395	30
413	396	20
413	397	32
413	398	12
413	399	13
413	400	15
413	401	13
413	402	4
413	403	12
413	404	7
413	405	0
413	406	0
413	407	0
413	408	0
413	409	0
413	410	0
413	411	0
413	412	0
413	413	0
